"y","mu","sd","lp"
4.8572192585663,4.72755873134986,0.170727895230312,0.518614870473989
5.98704782874223,6.16872097227524,0.166011978751458,0.204126305954553
4.06479957805472,4.86693144787541,0.858591308661403,-1.30911463450717
7.63767549110789,6.17920143060183,0.649525874063148,-2.69809302527877
6.05758872199056,6.11880245717366,0.166872147959129,0.810176603988828
7.13211024989453,7.31978371458731,0.152884289899408,0.357816721816034
4.30976295342113,5.25003834557039,0.667340089970966,-1.51473656446838
5.28469651370549,6.00006027572796,0.640974441966011,-1.0785083544226
7.15906054204921,6.87289463094953,0.434400023223871,-0.33621295216289
7.52585778720777,7.25289688890922,0.393177539838871,-0.331870877673489
4.61520561659875,6.70736685252424,0.830435789229629,-3.61456587551365
6.27753564569669,5.72078950450865,0.726342020988156,-0.754606829797499
5.01878120903344,6.30199584909407,0.900867301962111,-1.73150079713072
5.93680843166292,5.53769820899164,0.865445646417547,-0.893484813749147
7.70841047878642,6.699130369007,0.667088334836278,-1.65534641026587
7.73244967021356,7.46321367402624,0.445258551254203,-0.2085235340043
7.50864235804155,6.00734549292795,0.929545728613845,-2.34940839320355
6.7194042496969,6.78270847954845,0.169771291429383,0.794451770392341
7.73705931134897,6.44350574875537,0.672062653138631,-2.36805807879484
7.17773497931093,7.18534114084772,0.166292647177562,0.885485885430596
5.40334267934516,4.93033291909125,0.400735022538377,-0.668331522494663
7.97136054431915,7.30043330266302,0.416841350918737,-1.52446896673416
7.03671442202969,7.00861912495406,0.158179718676769,0.877647806711254
5.01824673818176,5.84749591443327,0.839278286836551,-1.21501707297021
4.48510366339546,4.75394597664418,0.401173235606286,-0.267995605035225
7.52802330065985,7.59743152210961,0.161245987060653,0.804480994893223
7.43475552120581,6.77019132795426,0.870264165274012,-1.065244771114
7.84029543085454,6.42286560124085,0.911858385264947,-2.18875310625959
6.71897435563745,6.3697117877612,0.417622867475395,-0.40405685069785
6.60752865932525,6.35655564689292,0.664024130977211,-0.642911554682432
6.38442451839951,5.90137358391623,0.719780254276899,-0.822650828679834
6.02473714958045,6.22279069197079,0.943388498779117,-0.821118067461051
5.72306973299827,5.92126553464528,0.169982635687393,0.107754329246554
7.11645399069048,6.40900682352789,0.691255428747652,-1.11048895251285
4.56481156451652,4.61363802618873,0.168697074855667,0.807520247722767
4.70281845934599,5.3964280853107,0.947018430769217,-1.16056903695211
7.11608108036462,6.70137008149239,0.719135585857971,-0.768709612015711
6.6962379155472,6.88739252872613,0.446231661880452,-0.127795650517114
5.44568647429556,5.54075942140505,0.720634222060599,-0.569034808273091
4.79293919768652,4.50024490894914,0.170984593666877,-0.745234870524202
4.82190628180445,4.78610853307154,0.170548597852809,0.876767056247316
6.36137771464107,6.33588431327421,0.715467313344957,-0.552938069502958
5.57083534157347,5.60508509754322,0.414344317487867,-0.0566869183629663
7.19333732506194,6.5340261486123,0.881662869031485,-1.08330459554528
7.41443049021893,7.33728218260954,0.17337025464061,0.74982608560138
4.84165070964128,4.80388988059619,0.41023112241207,-0.0635563528957069
5.44109576137174,5.57806025284086,0.16714937824494,0.546217232119273
4.70962123597057,6.26512429860875,0.733484588963063,-3.33329752998015
5.4792609892912,5.80315386904214,0.403623861560071,-0.367150080833893
5.78594525536283,5.85278863148697,0.163316682390642,0.74534457126375
4.19696705203503,4.02452478300652,0.168025723814848,0.250177124391395
4.33471486166087,4.53223213228355,0.163524317484445,0.11844373306622
7.4548077326733,7.31270738970832,0.176103362772498,0.507076779443357
5.28569499150618,5.24905736713422,0.171082097267983,0.877451238542544
5.15740804117925,5.9521495003681,0.859847988909394,-1.22073606479525
7.78506631843699,7.16499400179914,0.687043213677321,-1.04587316592655
4.92528601263329,5.77999525991563,0.941773203250057,-1.34091905256857
7.07211706623453,6.53702315263007,0.722849028311655,-0.876194992033536
7.21184520738265,7.11042924829527,0.181557335930029,0.716978121220851
5.60181835708356,5.63557451810121,0.159153876429279,0.835911899066381
6.74844066483948,6.09421125287334,0.906863397011898,-1.07096774701678
4.61158513638343,4.75425312078134,0.394172025805308,-0.1069165630647
4.15897690888634,3.92972914306813,0.42899667806763,-0.223466178614899
7.81620206495244,7.72899098070978,0.423467466677154,-0.0821527500588388
7.74772755003574,7.78462859969131,0.171399292363768,0.867446747876266
7.79903838142413,7.65002661150758,0.433892995462486,-0.113012987107469
6.1202469769996,6.30677592802528,0.908319714079233,-0.824859288726537
4.80407170344285,5.52911237000961,0.679090617189162,-1.11360892835504
4.60233632519323,4.86676035296753,0.686044565147112,-0.63636036759053
6.71060788902923,6.87641439603553,0.165202561341622,0.360440563694565
6.25659617199324,5.08819936188583,0.703115936313766,-1.98605982320384
4.68186010394658,5.51541611887168,0.656423625439925,-1.29910823877096
4.95570526510112,6.0595091240544,0.862404425835947,-1.67666170936657
6.65609051119956,5.68998458460695,0.678287495596993,-1.47996866732339
5.94171961535078,5.89138803347865,0.168718923909192,0.856416093796831
5.61694514218749,6.39746342677146,0.718801978327434,-1.2264495272979
6.89352384780933,7.00665726429135,0.16108451336592,0.648654189745355
6.75604231950068,7.14600982407948,0.42493052034651,-0.515055161043346
4.37966958357674,4.5564893229044,0.722108292939082,-0.578847483862278
7.39024761050338,7.60429800777616,0.158861793877254,0.00450060246347633
4.59595891886659,4.83201840355017,0.714735125741851,-0.620511515343328
4.16360571266751,4.01634493440234,0.422823674815262,-0.112072221042732
7.87079226652563,5.94577696203356,0.812386751546155,-3.32596566849154
4.8956296489644,6.13104043241163,0.886551328213312,-1.88666648289011
6.64613264199763,6.72585916719267,0.166164697630198,0.800200728470155
6.08842342253558,6.18868598601492,0.157084461781253,0.740357860466404
5.76061253019966,5.90459014269343,0.623815020651916,-0.566966908936861
7.00527151109428,6.91254588460575,0.170068045890048,0.773948506457637
5.01419151080834,5.07322376365383,0.165308378967136,0.84258946562806
4.98453432835575,4.98871895591811,0.165765864647966,0.8847836022624
4.62314579243655,4.75785952454453,0.167588005148094,0.617936848242454
6.42005691703165,6.52266431877886,0.162241081452369,0.696147264908707
6.7480182678813,6.83383830378485,0.159756935312471,0.714451786263324
7.82115679372612,7.90204599162435,0.17723205193363,0.765897558333172
4.02917301991267,3.68081753340964,0.167676429664763,-1.38657963527623
7.38044438409485,6.71434034500454,0.414552155276346,-1.23033456408671
7.8242437492532,5.68542652952852,0.940309903779536,-3.64330447592267
6.49184859006613,6.59327895650927,0.421993658628903,-0.0630702856248855
6.67449665250941,5.70746436718739,0.880412663897737,-1.44419931975937
6.81713196947745,6.40970227385748,0.874807645534958,-0.91787085396064
6.10835194077336,6.01634553564157,0.168140474008468,0.677131177907233
4.49481990610631,4.91295588383661,0.407074371070212,-0.592558800439587
5.25638972921754,6.58810335853175,0.873085705674943,-2.02549277786081
5.03016073204035,5.27655014291354,0.427900799750913,-0.22929391227806
4.88174233937062,4.86790994858757,0.168312864927777,0.878875886687955
4.08923599515046,4.48771631297044,0.743669087220686,-0.792465636552584
5.43125991546316,5.69730146349013,0.175714635296062,-0.586770544499184
6.64429517395408,6.27397407827507,0.39356241314212,-0.431808211358839
7.9216823948007,7.77299725311152,0.162885485329845,0.43568067258591
7.24467340163815,7.18355628071387,0.163815968029528,0.833726062539575
6.25476976563974,5.94499406147363,0.663322671846155,-0.63913023723466
6.60742821550852,6.36053658719631,0.709312630934855,-0.641551576989789
5.33541610786617,5.74409269907775,0.871848013960143,-0.932542020306575
5.73237070667891,6.39551753380001,0.902978393734768,-1.06475848395932
7.16942488070627,6.17778063624368,0.704314332067037,-1.82048374675183
7.55255988130839,6.68720770273699,0.416446021001832,-2.34647408431896
6.04570509504119,5.60322550726921,0.693962665085345,-0.763689063314365
5.53265703216804,5.63222303214013,0.162050022274916,0.642624202542334
4.86944870175086,4.96808092827677,0.411750684859228,-0.0829672251043586
4.63828756744662,4.46401173901004,0.431509084236813,-0.159899970640272
7.5828436545598,7.25672250573924,0.427423192754938,-0.31372857682734
4.96846914693319,5.45725843771256,0.426697826481599,-0.784231878212576
4.88977049510422,5.75973194258366,0.715412010566855,-1.3556569902291
5.19305339997774,5.65713418491364,0.418821671546813,-0.665454602378804
5.85317211224171,5.36910861069011,0.410007121056634,-0.669223819201117
5.16055287300174,5.41245388256361,0.707635098916218,-0.612762326771412
4.70624351538578,6.14517223379695,0.687877664292772,-2.98841404090164
7.76589032057022,7.43784176922994,0.713254351939385,-0.654569535184698
6.79951102486311,6.37091574838283,0.931357493296761,-0.906410542351762
6.64677918140603,5.84012994254209,0.703528638680207,-1.28796788954308
4.32192697269819,4.67327564143997,0.410380636525645,-0.380237251022346
5.43363598850155,5.97262033915924,0.409678496434404,-0.916865675708667
6.13185450012452,5.11099672592958,0.683031971685438,-1.74220461977733
6.68997864200796,6.60688647745633,0.167865583994487,0.737234404800246
4.43908033266447,4.36702776611293,0.408998489546657,-0.0722639701347826
4.37711137894603,4.9328612804801,0.421219306439114,-0.943122444753815
6.33947643420086,6.18154078137698,0.843789048400982,-0.8244799854646
7.28115231349506,7.13070120368104,0.171178388548466,0.544010081075033
5.12498293702602,5.66915922813179,0.704575607770973,-0.94811988622363
4.49293976920757,4.52245954566802,0.166163391638001,0.870466877501693
7.93510075882859,7.18725400193811,0.661520736529249,-1.12833888372964
6.01148887001596,6.26448805810041,0.883871586473661,-0.834976747594761
6.50125968080656,6.61180531389091,0.686705466729055,-0.570493406223201
5.03750845295494,5.11866987215166,0.170451656873879,0.75970751075419
4.80916092060317,5.01285571632373,0.727575767999256,-0.62246432224709
4.06839338618799,3.89982849467795,0.164601523969542,0.370700312404425
7.12565073920216,7.14794239111738,0.157377037581583,0.868228566428092
4.91953926156371,5.07218093677594,0.164820426485135,0.509113113186788
5.36370614011996,6.41932403869216,0.86900136335455,-1.46367168286411
6.06293903537553,6.14645179853885,0.15435211320597,0.784657309359487
7.76639603064971,7.82897237298039,0.161570656716262,0.812186224260328
4.08012621209522,5.87597750563098,0.660710669430289,-4.24895206249836
7.43853709278583,7.13418316779447,0.436382957937362,-0.290206074011074
4.95034777871165,4.85500472238948,0.415222354431793,-0.0737091786255565
7.29547389727183,6.8855016378846,0.709101161640765,-0.771184769782183
7.24574310432083,6.73846124623118,0.411536191058796,-0.796500312370931
4.53046624838189,5.89500794861963,0.664339661708444,-2.47935931994659
4.99038914703393,5.17140165631601,0.443604761047663,-0.150763608802584
4.22097361627017,5.22131871737989,0.698269751637598,-1.62313748245131
7.1994874456097,7.13694064240484,0.425684257360903,-0.0586339199826691
4.30650350077779,5.36672874868506,0.702745749762611,-1.75594936932665
5.88551282196966,5.94305033106639,0.454699039634067,-0.05404448665462
7.41437557520563,6.54173676403126,0.415638611786308,-2.38744978193563
6.76517764026875,7.16785865611548,0.47177628253567,-0.466139281746417
7.74815299063773,7.5068173557141,0.441528929267718,-0.305175533494374
7.70640926897524,7.56061000004198,0.431266910286895,-0.126032984141758
4.02097135090489,3.96253026309493,0.413438231219449,-0.0686019983220447
4.64511454502806,5.17651962699307,0.713629142611158,-0.858962103692318
7.5998830722527,5.69217344295812,0.867117230624521,-3.14782749816894
5.98884216406104,5.90324369279933,0.868382981082976,-0.799732581680561
6.48799096592706,6.90665968025523,0.669355398821159,-0.759396091628632
7.07366503176272,6.65885411801444,0.934827720825205,-0.907928552294233
5.0203654964317,6.47678949208121,0.877381680688192,-2.09951159227928
4.4453253507064,4.17034517422838,0.165051009814519,-0.526792293357221
6.14766761230612,6.04317848895293,0.914331990769848,-0.818471498408012
6.39604818445092,6.12031567403374,0.85445594552417,-0.824227652543619
5.20369508888033,5.07817512707161,0.64913548326473,-0.583826055427458
6.54134357760498,6.18286194726641,0.438360559172056,-0.385672939011241
5.73474279808832,6.54802062784778,0.667369100325333,-1.46597213341422
7.66131430258339,7.75122740024917,0.394083511809283,-0.0646029744342996
5.71537819660305,5.52404452760885,0.164792463315056,0.218353430375315
5.3102292801349,5.48250313568432,0.167900692154206,0.311502200831428
7.68454483090302,6.20261314627507,0.891164550882431,-2.15576897701736
6.57817169008341,5.887109696091,0.876951592475871,-1.11484889466036
4.96477958906158,6.22832323404632,0.700145950420565,-2.27805217816749
4.8719835148973,5.96513300182193,0.953029898296427,-1.62344503633277
4.3091247795083,5.12415599274181,0.69315514769535,-1.16463252972671
4.94849388956932,5.53223923567552,0.663031907569889,-0.897872392565839
4.85224741935878,5.00576167292275,0.150334998552424,0.410661778269196
4.95022156036317,5.07829669176196,0.162110383606382,0.592402505640621
4.99513461770525,5.57662660735296,0.880981268780173,-1.02580335134894
4.35183189847237,4.45110857677418,0.169162775958646,0.710931959832431
7.57628659712678,7.26072567440489,0.436918800686771,-0.313223151648109
4.38804304849075,5.03999976151318,0.406093254774353,-1.26299325419503
7.14198615376996,7.24819761595378,0.165475619120888,0.622181570395801
6.71294127673948,6.69233522283927,0.677416202702876,-0.546605559130668
7.3607094082362,6.59009612978818,0.700689733737669,-1.26578267183326
6.94281925552022,6.97678073246598,0.162965952109611,0.864402177585113
5.1710649828459,6.09542926460967,0.836863754333496,-1.32582536786964
4.00922945355092,3.9717582223182,0.411040484271524,-0.0459944973512923
6.66579374660702,6.92920704701946,0.165144224313407,-0.503903818228845
4.82253802181583,4.62636442553888,0.421137014298394,-0.155182715907461
4.83044542614449,4.96457799975806,0.167518301805338,0.494501090139671
4.65216333626591,5.66956213725983,0.771638199632497,-1.73203777924762
6.70649662903606,6.26445120924907,0.422652542200494,-0.59503674359957
6.91703155967935,6.37582914565668,0.414602306551257,-0.881483883528475
4.67604242959636,4.84485255328771,0.42417347087648,-0.153757249526322
5.37526615382361,6.08728125144375,0.690328077462519,-1.09516446881043
4.25877034040236,4.5532140588438,0.409040805300285,-0.300400591434152
5.60180281596418,5.60946401263336,0.171823475187552,0.873671279167207
6.44594450519011,6.95784804325841,0.414402517883691,-0.835025516344746
7.88163418895346,7.74501445623268,0.170121868985597,0.506897451711349
6.49702088568307,6.74680162500095,0.166866005867325,-0.310405245140049
4.6590162576321,5.03849693823133,0.694018460945582,-0.709957372919904
7.66465352028806,7.20810511498982,0.428540340027527,-0.583415350818342
6.14292547242953,6.12471474472022,0.897412416218759,-0.789830970767236
7.29054434995262,7.19945251903056,0.165923044594307,0.75152690383412
6.90263064586043,6.23420042918285,0.946320626931062,-1.06588908915263
7.65934794772506,7.72133831271491,0.14774179774907,0.802226001326122
6.40667045215529,6.06386196737312,0.885964028960386,-0.869377802589545
4.50561385591457,4.60413964152084,0.174305700361917,0.707892156954627
5.77449946410287,5.94678740936203,0.653580286593236,-0.592858733117058
7.12993054978082,7.03635190306527,0.164378606491272,0.778390788579375
4.19998212384377,4.50848696994494,0.720780735269672,-0.641482068997583
6.14493255805744,5.97210189565033,0.901119152370554,-0.811587118571154
5.06524933826858,5.33911403470307,0.849882963523088,-0.847796818417382
6.94298489894432,6.33890233121342,0.933582386152616,-1.07288430892617
5.65223247793597,5.780568827501,0.164663650598566,0.659107441361282
5.94700260672086,6.03547706919566,0.901933400423727,-0.824502067182711
5.09409024188501,5.87017103599826,0.888453872615028,-1.20515644591738
5.92872591499807,6.37360289815385,0.703732307500415,-0.811396576697828
7.07511334808031,7.47300724039855,0.428328407175068,-0.500382506428763
5.0473346792715,5.50786090508369,0.898877694080116,-0.950546658923468
6.87568644772501,7.15316499896058,0.438523061537826,-0.282669274805652
4.42304848882224,4.55653020456438,0.398736063763153,-0.0916479489149398
4.90699523440834,6.2629718824532,0.684657924428459,-2.47032737079012
7.37711130142254,7.05746135722259,0.429394920056247,-0.367312479410656
6.51648709586113,6.46784468795041,0.448202458163401,-0.0436008992665437
4.22350363895994,4.10178812729445,0.414296865314814,-0.0871343469389249
5.45425363343624,5.93889765272903,0.701499084090423,-0.81557495313991
6.88620385114774,6.94590633179973,0.168012903204029,0.818696868040811
7.46262327513878,7.10681367861515,0.734103939388838,-0.671582300910523
7.33954249642451,7.31176168598218,0.169791993199314,0.861488131828893
5.50017731901165,5.88862396258663,0.856099292515864,-0.876835138678415
7.9803000139655,7.09449047635212,0.722616634542695,-1.42776426765156
7.55253347661167,7.66320711280564,0.172610670726241,0.646873845229253
4.12993101461891,3.92921850926545,0.1592625622643,0.0846774860592433
7.34494937389804,7.18092147791522,0.167118931472816,0.389422650018523
7.763451677176,6.47601762926868,0.872032343442307,-1.86034364724184
4.28183990853935,4.24987785994016,0.159519303935838,0.876063491122559
5.32537247720027,5.91810719524461,0.686520870363391,-0.91408268013819
4.69829441526255,4.88025821018485,0.398118441923235,-0.143823930607105
4.10121923406612,4.51660358696063,0.429588442872564,-0.610181362706691
6.41412380840047,5.81761585742823,0.721563138680048,-0.962466954049072
6.05335689479339,6.37244135568092,0.166551618999184,-1.09938228279036
6.99131239706859,6.20002088223297,0.872159597140707,-1.12620739434428
4.0794534136292,6.16325214509874,0.899444084838079,-3.71622344908713
4.33224843207404,5.51498589551035,0.710182391766568,-2.09981192043887
6.68147050292846,6.48241749254898,0.420253902817964,-0.183520462525392
4.49515975574884,6.04225805751952,0.867674791036621,-2.38820983525209
4.34146507777639,5.35831574793744,0.912076851525054,-1.5785691407364
4.84054748642739,5.24879136628411,0.433930431774276,-0.508810523768232
4.42419041348832,4.91465757237494,0.69935977431292,-0.841529027942757
5.96784595556865,5.95808674268846,0.168410104286193,0.884202000754156
6.76695438406428,5.53065674990337,0.641388167905306,-2.20712518356981
6.59402733305951,6.74835750840326,0.662502774584405,-0.586823481219588
6.83527877953931,6.63109072501902,0.432035931531284,-0.164187990693503
4.12353769094763,5.52901088274037,0.720461654358467,-2.58994949782769
7.48472690014106,6.04678637680397,0.917810901484794,-2.22702441375315
4.22323030712432,4.08895907058667,0.162954860359901,0.536702467774283
5.88549343969036,6.0744367990311,0.161367066271357,0.206530618358467
6.11563601786515,6.3232731062153,0.163021909200488,0.0340098521671338
4.60756111410112,4.85385584781979,0.660442201942492,-0.623428843063582
5.85659221698761,6.06652660706397,0.895076846866973,-0.8325815569166
6.301450720271,6.39903799267864,0.163484382478143,0.682250850807482
6.21615282812041,6.26205706889256,0.92037830362652,-0.79038793508453
7.3225200134728,7.35535723745599,0.156882274303596,0.872308230439094
4.20553106845615,5.17198611998713,0.631160946645191,-1.56481270621386
5.85483813994481,5.90757102832905,0.165814568582955,0.79732394643625
7.25522394971722,6.54235140747354,0.70149848154723,-1.0441721070001
6.80421708891562,6.67178634481645,0.160253866623521,0.572880551931189
4.9897102601236,5.46746596042084,0.686790384560635,-0.772600687903577
6.97509018840309,6.95852841615352,0.158613172559783,0.883441786450504
6.09470686538008,6.27669768455978,0.425338157999826,-0.188188580572469
4.28302909659698,3.82744325583494,0.168124325669676,-2.84268988799387
7.7717103902871,6.79949884837387,0.754334316167169,-1.58416686944683
4.07300612877052,6.04415588043571,0.870930894741406,-3.27917998108939
7.16498944724097,6.69808621942015,0.708116159390756,-0.789727611258855
5.01269340371557,5.86373850968666,0.896135492412216,-1.25719981356149
7.96655885662854,6.96920194933015,0.714739524495485,-1.69234063281228
4.95950588037776,4.83150312639845,0.155518465438335,0.582638987738892
7.37940321152245,7.42644990508077,0.16243301464673,0.849030250719176
4.00824524489321,3.58615068203377,0.170950225790302,-2.26513058779591
6.54090759015889,6.546949485405,0.169768428095801,0.888502087148205
5.74640604167752,5.84320407895349,0.169263918704426,0.705851970360512
5.10802647134039,5.92188007658593,0.905922006456828,-1.25934349553846
4.57132159776511,4.39379296336044,0.160074470627366,0.150380915398853
5.80300362425978,5.84844685468017,0.407248667128918,-0.0509201212238507
6.58811180394067,6.64671678246031,0.16394325128086,0.807695478072143
6.59442826148125,6.83290036320546,0.169004717482396,-0.284917847712881
5.64842981910369,5.85342819161995,0.167328255737216,0.0770137642488402
5.24439242032861,5.3674311769178,0.165609094496241,0.614420566959472
4.21435852817912,5.46726501525808,0.917506139304548,-1.90119381952279
5.60714670218072,5.51365596934088,0.16796681589226,0.731703234512175
5.24838453004137,5.63031927239621,0.694222233610296,-0.659513310960194
7.11823226135367,6.10043252264246,0.696363048986666,-1.73882280809437
7.04464196049842,6.27356248900379,0.863010231993083,-1.20625959073288
5.99134494549319,5.96182929145135,0.440344811303319,-0.0488317637914894
5.52877998152004,5.4673935678528,0.169931748685483,0.815108188784425
4.35839794809298,4.34785567024647,0.174603161016238,0.883212582502292
5.28778507268955,5.66977692368363,0.673703030706475,-0.723729002175987
4.98133201981831,6.3115893922056,0.884731463860137,-2.08622275665677
7.69370268240956,7.52998006619387,0.411618159583235,-0.107538893390848
7.35417744982465,7.20993625089129,0.440214466540002,-0.129209072028287
6.47959850872152,6.1161612309409,0.420249472135915,-0.409185610800295
4.53175448463971,5.51737449741357,0.674625825847353,-1.57003874539441
4.18824083794553,4.02043978456486,0.420525502698141,-0.112491525649657
6.79176571558074,6.64532151735492,0.665936451292895,-0.580286009437216
5.08611266538681,5.33541488536603,0.726916960547348,-0.602245913813508
5.52497916233609,5.95006613617725,0.422371949432287,-0.542728965630063
4.35838817189723,5.88287196810947,0.844234204068839,-2.1649157589764
4.16915947267603,3.93999513467713,0.171183809656968,-0.188496957846797
6.01926791445039,6.00901650053148,0.163299229046533,0.885897657987976
5.44165924165077,5.27093481731148,0.401724880986105,-0.126041931056254
6.8367225547578,6.33344397268118,0.666523133176754,-0.874450020366318
4.82070288751803,5.38828122317514,0.409942112988145,-1.13727484301595
5.70345550118371,5.91562837368814,0.161654301191799,0.0156672909619291
7.22662810169675,6.23412372526069,0.665052519930711,-1.60774212921789
7.65276936216359,6.78884994082511,0.706735169861829,-1.37798539406763
7.92071082960461,7.85560963331825,0.173965972393841,0.808273967851009
6.22049583615698,6.53500083022486,0.848021445818676,-0.841222234321687
7.49116840791642,6.47061800670175,0.711071270021196,-1.75868448492572
6.78747976156521,6.72856312391556,0.40501190795124,-0.0594594261706389
5.27716837455378,5.0860996562448,0.400466724192147,-0.157090579421339
4.57158644395481,4.1575562687213,0.418823549599963,-0.471394239719194
4.4919058043518,4.35334891243452,0.161192923381992,0.526275434927686
7.68973549003285,7.53541327714559,0.162294327936013,0.450206876353616
5.14452569890092,6.03301276782113,0.699561882546313,-1.47084425753299
4.96367679071676,5.91120806601878,0.901429866270821,-1.50870515313493
7.32695019283836,7.06976884784538,0.162389121136052,-0.324225965505515
4.85915274554228,5.24755030596985,0.416351228939595,-0.537404767921488
5.78443728277948,5.75192028040437,0.401546817181593,-0.0586702205629588
7.93086694024412,7.92387987032935,0.161836166965701,0.88422062868526
7.50068945545671,6.58648755203397,0.870880472941814,-1.29787332740848
6.80524482722454,6.13799509067657,0.894587723818023,-1.13926699640801
4.18521642780088,4.31265769989002,0.168467619360332,0.566505886028707
4.94946601106394,5.27543164912585,0.160568444902614,-1.18884185582818
4.75399585463806,5.24126503251351,0.422838180289287,-0.830579056419385
7.5372238413299,6.21900732948242,0.698307347366567,-2.39650472662932
4.45165970302048,4.98158090072265,0.724895975650673,-0.901018243229109
7.43628360564301,6.1820207588639,0.87732916419451,-1.62801704021832
4.56742962937486,4.41155311731437,0.158057607239725,0.492277697704302
5.87995840747866,5.95955561273952,0.169921825372313,0.789508714447133
6.68077881787183,6.44918025333494,0.437102748902311,-0.196439933787002
5.69197875999649,5.98944657833012,0.821839023834431,-0.866756742588073
7.2145729353154,6.48401788513834,0.880241826605474,-1.16368228171025
4.80989856685835,5.40666724820341,0.437830136298234,-1.22304745178766
6.87141403141795,6.96095630821646,0.163818129228854,0.776081621624609
4.63045526146223,4.62297913619518,0.428981007837965,-0.0505603854509421
7.27029796938709,6.68423608689488,0.445147966399268,-1.1097654313648
7.93243591126314,6.19836612916189,0.86018895771877,-2.73156991044492
6.65472070487571,5.48636994099461,0.960113980418962,-1.9038975664568
6.9113387016985,6.86701387305292,0.174576651918372,0.868478120710943
6.34147240647236,5.87162433018774,0.686296611251552,-0.766410601311274
4.8934905186175,5.78198341946533,0.921996992114501,-1.25679661041228
5.33691299147789,5.20626334335489,0.442713100663247,-0.0777901551740278
5.26358559315965,5.80893737015029,0.696079374663697,-0.824146070693719
6.09803420978881,5.8917021833356,0.680223385742762,-0.569579434629816
7.04692814990909,7.06540442535259,0.168473964939604,0.883036506950471
5.62878651072449,5.67921149923754,0.17055251659104,0.828713103412574
5.85295402336555,6.2286679730987,0.434369356769778,-0.604352417904106
5.68129185755595,6.25328962065896,0.692387234133916,-0.898963597339076
6.32333569935661,6.45293881397949,0.16445621050215,0.651520555967135
4.1817192097776,4.24802913612585,0.168473607315196,0.807582226041735
6.2214911915658,6.30484170648501,0.694538482596591,-0.573298843004341
5.52955943986182,5.67963655889233,0.159356834397674,0.495350140810942
5.89791465433514,5.93168500232131,0.158044012408626,0.873641776104077
5.87601674431322,6.13997865233689,0.408857497338396,-0.199456727215026
7.03170324017347,7.17016208568324,0.161422148353456,0.492103793738383
4.53380471215835,5.51558697794858,0.672626501608457,-1.49670522738031
4.80678161495658,4.83609614231104,0.160480996222108,0.860346395995841
5.22588398312242,5.55186887532246,0.716916865867508,-0.660611477785897
4.59989915540535,5.87223184197282,0.849756866847821,-1.85844396053864
6.26706862682373,6.14514295925907,0.689038676050167,-0.568458973395485
6.23581633056243,5.91548031769284,0.395377691450104,-0.313278347472932
4.33810631442312,5.82549030623638,0.90661170995895,-2.34815022248609
4.3962883431297,4.97250847606933,0.678523003262731,-0.909853183458124
6.83924268907082,6.98250817028584,0.171709594580896,0.484441458431822
4.01804666250591,5.8057599107284,0.700117351370268,-3.99397833757482
4.85768873906371,5.32003595461936,0.435352060794641,-0.598267879270782
6.78745813527535,6.46211072220314,0.900110584261729,-0.894412679981031
4.34067981698803,5.55059417113716,0.718324323641611,-2.00088804659206
7.24271430348467,5.88458541594578,0.696095186978436,-2.58355463061601
4.22184260411171,3.70252551871421,0.176496744295408,-3.8923216850121
5.94534771977981,6.35603713878618,0.407069489898376,-0.471029930427628
6.98184635166892,7.00506793703578,0.391209562024431,-0.040433289539155
