"y","mu","sd","lp"
7.89297707205208,7.07081167717602,0.500088383837515,-1.70565009139752
4.18182415198279,3.763407987119,0.501103291489038,-0.53851588512792
4.86877863855751,5.61356242449432,0.50378411687374,-1.28478770615954
4.79490096810848,4.98298351684297,0.474153431808998,-0.306145626424416
5.71904467244801,6.14194226315371,0.482729674530004,-0.603600890247907
4.77759777591639,5.6267373645486,0.477407154971709,-1.67788092501689
5.75240104331588,5.20588432085987,0.485294838321849,-0.836038294099104
4.54288660913476,4.61871501330204,0.477790193823702,-0.211698932493054
5.77782586916478,5.63377760118007,0.494089299656404,-0.238608328777159
4.92019195692303,4.91783445137221,0.471936417815786,-0.206978854102256
4.2745176138712,4.39158634804624,0.475820336827477,-0.240225943716292
6.44094193953899,6.62001123192144,0.511724838135873,-0.277860246261655
7.1318746750608,6.93019428807492,0.501197827804174,-0.254886918497807
6.65265852178375,6.93894420994578,0.504111139911755,-0.350578488504471
6.33821501296376,5.98886611753476,0.49129391956206,-0.452532188779571
5.90377009397377,5.93370618275026,0.500723089677455,-0.209327031363031
7.26236726580441,7.12098512821351,0.497409383138469,-0.25565618312441
7.17769210919026,7.33079144982471,0.516064028118322,-0.273653727705417
7.00121342662694,6.71785458707972,0.47644993698425,-0.384076492590101
4.52178380641233,4.68761768161948,0.474602998145614,-0.269790734667978
6.46022986816884,6.18307085840814,0.450664046010653,-0.369169842149479
5.8202930094577,5.85226928085144,0.50737876286516,-0.218585322995245
4.04170081445414,3.99140079352852,0.477585265903067,-0.227749373419381
7.34208057979149,7.26823988536669,0.487029052646775,-0.211955248445014
6.11059292336987,6.76347885244978,0.493751738810469,-1.04389791767271
4.27837505532672,4.30758721146716,0.473614495656236,-0.208593960041422
4.02274264878213,3.75623005330254,0.507140436702599,-0.351761577192712
7.28459723841359,6.90810992127167,0.500023168258205,-0.549924234817739
4.63613858701433,4.94065536267796,0.46558939714666,-0.447206556046763
4.09288397129332,3.51607647998434,0.465605284096063,-0.918635309888025
4.06995059352702,3.66394672206095,0.488146676089955,-0.591876411638786
7.74260390339531,7.22273003842849,0.470116193767618,-0.7212905828436
5.53310633074557,5.88849121584611,0.476211861451735,-0.538920958595512
5.61975251660233,5.59747739082986,0.495773855382337,-0.202927065091147
7.50019230798023,8.02134109528014,0.497484586258003,-0.823055301038675
6.8274967826555,6.54789058226156,0.494557465723474,-0.387616191143705
5.57199152828549,5.58713433448162,0.50653271104185,-0.203890313524153
5.28843677747739,5.80040568019487,0.453322886379017,-0.629410541235887
7.49645775427784,7.10281326276716,0.481794832328429,-0.532517204319527
7.03779259867101,6.19295880084969,0.507217949918028,-1.647407908553
6.06482401827063,6.31968466839817,0.497712584332195,-0.380703051758122
7.3501606389819,7.30263394075503,0.498499733845728,-0.207788817330405
7.80223789251344,7.57124450779273,0.489401840511262,-0.333256243826131
6.71477095515827,7.19595962673806,0.505970944336549,-0.725353766069295
5.48881898717597,5.06880686779888,0.500295391388709,-0.488465373289927
7.78579629023695,7.16605633395259,0.491434995562986,-1.0517700211204
6.40048161685002,6.26798448497221,0.503870333379709,-0.251511369379396
5.12458950562706,5.42043707558607,0.495251951881334,-0.427914299240982
7.27960737081204,7.18986443492361,0.472716558117592,-0.225832696523308
6.60507260309312,6.14583525562383,0.485970719370838,-0.737437195921463
5.18612477988045,5.47865464077425,0.469755334453598,-0.423682745692704
4.35754596318267,5.01778499640671,0.498056028121772,-1.09882550731197
5.39735569483557,5.87870655006118,0.479969645255118,-0.681597558591183
7.39060119128714,7.39326080366783,0.514753150800944,-0.207753209602139
5.23940287713506,5.63826198740002,0.495311793166535,-0.595130471900787
5.38926141519357,5.63203544202272,0.469201210031504,-0.335760673660879
5.97820361055969,5.88014135426655,0.486204154460216,-0.235227617771668
6.14555762884805,6.61447429738861,0.525932467014083,-0.700194116941967
4.51682024365004,4.51391658387709,0.517623148729644,-0.20795653205908
6.40307553313869,6.55934525174963,0.507964427857629,-0.272369578230449
6.27148912910931,6.446339081286,0.464682096839221,-0.2730122239841
5.41746893299613,5.90422950102521,0.530954261315429,-0.813539071093357
4.11043456455625,3.976240144685,0.469343434170195,-0.247238855210191
7.87177922201949,7.53249085064708,0.492062234010719,-0.428444769617113
6.3635006816578,6.91804000057585,0.473967202731324,-0.892016465738086
6.08409298690045,6.7100619619509,0.481333965446303,-1.04580736621769
4.57889195307743,4.26412183108688,0.485930819014115,-0.400695019475334
4.61812014238908,4.21488667885366,0.482089125856174,-0.558275902275167
7.30349627237082,6.20217398174561,0.490657137238245,-2.84334109371182
7.55091289551275,7.11412297195761,0.499014723857242,-0.606941597550266
5.88893714790223,5.60791765221766,0.469958339099084,-0.395280608251778
4.57442241029375,3.89420752576874,0.513068637819739,-1.2005708918059
7.32962860422463,7.68897382101305,0.507781758302152,-0.486463865329173
6.30905928782321,5.56720989476313,0.485376674300502,-1.3556877046565
5.67636369037228,5.99770608710685,0.499500595860901,-0.45382125405799
5.90574493010125,5.32712261236861,0.472764794764252,-0.848425960468761
4.47633287007648,4.95417349874914,0.481504082998415,-0.61750795102853
7.29212328512366,6.85725148563296,0.533567939026886,-0.627943280214136
5.37079003590844,5.65592618000738,0.499729761772586,-0.3808709864861
6.23176944064435,6.58679748570229,0.505367443869582,-0.590292760710441
4.06378541144032,4.67957711588883,0.503226369634456,-1.01808271757833
6.91846867123944,7.61501035517208,0.484799616330276,-1.19978220622627
5.06417195820736,5.21428301006006,0.489606726390115,-0.23766064814544
4.50203914770766,4.50053644751496,0.516199679675321,-0.208109249651676
6.99361911546066,6.35703992084231,0.496613945194896,-1.08063153056238
7.5947385692091,6.92606904043232,0.486690061708223,-1.09152006297104
7.85828409361429,7.29092209105873,0.487183029326653,-0.780981646093481
5.51115799343177,5.28189521375101,0.504342917250162,-0.332241198682548
7.01304668443956,6.77117307605399,0.493686378521019,-0.343034831719734
7.82297361683443,6.69936828906315,0.488619070006216,-2.91066412766846
7.84473171228782,7.44031710058543,0.482689660963802,-0.506777267982472
4.51019103124256,4.85313801091289,0.490065713363869,-0.421675505568169
6.31233029453661,6.09655349061798,0.504666486471482,-0.303958574388316
6.16819192901583,6.47829614861636,0.518606524154688,-0.386794349418896
7.96992074384775,7.19423762866604,0.467662099357976,-1.60306457442802
7.80342031644024,7.5132336944315,0.468559703663855,-0.394402189326227
4.65090041366538,5.06996607683566,0.46222054949825,-0.577936715057308
5.92179713309703,6.21072560770613,0.480231616314205,-0.381433003402286
5.85242614810564,6.0441642248005,0.462614134825957,-0.267511997923761
4.8532151049203,5.53165620397574,0.454638127060295,-1.12177892436133
4.6204729384547,4.87104075031724,0.481088728762371,-0.411807633156516
4.16633587020777,4.3342965262401,0.483338008807534,-0.28008207293255
6.83204077532254,6.76400734878684,0.491176796686306,-0.216500895356157
5.97431053505303,6.2614895614925,0.495710887240241,-0.392346735346588
6.66506544527056,6.53193360871602,0.457669464987654,-0.224316063716651
7.97210415974634,7.22635392050784,0.495629828824137,-1.41243616265032
4.10917704203725,3.82506938905882,0.475028123534338,-0.398706004596674
6.78015518661113,6.61064294929667,0.492846058734769,-0.259594655527437
7.10765287302828,6.5035310517149,0.481355995189454,-0.927710799072849
6.41692923630393,6.69018427668942,0.482550062778421,-0.406844982824042
5.59138758677378,5.01308754357596,0.479897965466527,-0.852472298882786
4.9893003682896,5.59199156279517,0.478907937136568,-0.878837189774844
5.33975781222244,5.80389557677625,0.514280831606498,-0.61152495310008
5.86283861342491,6.24348044477119,0.490679964848929,-0.460022021437736
4.31657770124089,4.43724880674923,0.530271998401699,-0.228115043109683
7.62875192649466,7.48862296216405,0.492199786150274,-0.234742845464514
7.76834770273139,7.20804440173093,0.494321644568988,-0.777627337746974
4.8523221496501,5.08196935645485,0.496708156629444,-0.308853121555632
5.71581556759056,6.56787869488022,0.465082957304252,-1.84794581124032
7.11779273634654,6.44885801154995,0.503287909843369,-1.18019543330739
4.16579980516279,4.13814400012378,0.485357343080217,-0.209583361296837
6.32563096093379,6.42388086611548,0.504303396666262,-0.226391313361367
7.73058254495159,6.70486380902754,0.509300311646379,-2.55136169136777
5.79050887066239,5.9946293381649,0.469286048928495,-0.27778217242759
7.058050558517,6.84535347643732,0.471995935376096,-0.322310523904905
7.50490953768814,7.23115076797913,0.49091870533583,-0.34295194832325
4.01862036821135,4.25071094371687,0.512763629434778,-0.334791328971046
5.58612109256004,5.80774052834068,0.497835317829759,-0.313398217597476
6.65263795212529,6.60448741024882,0.482890099162737,-0.206069521860631
4.2351583788229,4.76437584334742,0.487903575187346,-0.771980008703964
5.99517231775047,5.67265758406403,0.506130131860174,-0.428391131679133
7.37681624200555,7.14713615920427,0.465071132886601,-0.354879054070223
6.63212800312283,6.73176616402517,0.51726005466872,-0.23065314798159
5.99627386846488,6.78249610172866,0.483183664474059,-1.56947559837371
6.90041290542562,6.5224119038758,0.499531589230167,-0.466930384415784
6.40491560291146,6.6751707934004,0.503237227633622,-0.363696507746525
7.36248309566784,7.2686293141276,0.494963789968681,-0.221872386753155
6.74525927306945,5.91189101027609,0.474298411316323,-1.66609422149719
6.29889973642783,6.75861924836358,0.530811873564161,-0.682906357627178
6.59680432951906,6.68044007296918,0.515681504076255,-0.23425948817056
5.57747315271596,5.30086449092973,0.496534175841691,-0.36369645768559
7.3329261715244,6.64282030074081,0.469900889659932,-1.34025951840681
7.91976595802338,7.43926244994254,0.482619894094619,-0.7341846618634
5.31159339318782,5.34593001215403,0.488714253523583,-0.206610832127116
4.41761977873276,4.61701082037558,0.475395022483162,-0.347732064596604
4.77465678292214,5.36908305428124,0.509799795503043,-0.994156947505322
6.38744619564327,7.18608182672175,0.518955713852998,-1.63540563155665
7.11427552536337,7.17773312787206,0.483380771436667,-0.217453439862401
6.80559949685688,6.80896139785278,0.488364542094363,-0.217744291578337
5.13319971366493,5.78079669714971,0.494584470530847,-1.11538411711748
7.48157129519839,7.3603073955457,0.475853754865799,-0.24086023429362
5.71169167301659,6.20594218205342,0.509888462448292,-0.751158896217228
7.09590417589382,6.92072387003988,0.492269789705978,-0.275754637445909
5.34505797800174,5.71413963944433,0.506992027192803,-0.499190469048939
6.54319508464973,6.2308061699618,0.480692961988419,-0.362639067265097
5.35397831767749,5.24464301187353,0.48910806227721,-0.243665851747874
4.87383995403576,4.96421135433038,0.47025310466904,-0.235533283749057
5.82670620649201,6.13776363443658,0.452822988450748,-0.347750727103264
7.78799046747794,7.2081714435578,0.480429921686832,-0.860152810254424
4.51266570530698,4.91985798692705,0.495138226594594,-0.51395510219569
4.9612959498466,4.46703705667343,0.48732424918828,-0.849664588554925
7.43551861991497,7.71585035371254,0.484797256101071,-0.398918827123398
5.15962607216715,5.65581848293465,0.487240632547324,-0.71652964128222
5.04874199108252,5.73965394011529,0.458471999565976,-1.26114625532334
4.25932116537641,4.60332721875029,0.501285585605238,-0.458553180092399
4.27860272022391,4.05632813762552,0.538416740247468,-0.319335879224473
6.14529741776352,6.57946206301801,0.479886880973925,-0.651031739866728
6.70103712670172,5.72450906317772,0.483185298157373,-2.28149139707886
7.80306168350034,7.35358653449292,0.485059646471014,-0.625757325504198
6.49763905741601,7.00046089274085,0.49817320771992,-0.72296398537651
5.39355666030371,5.98079815166729,0.50777341192456,-0.971145609935289
5.43667123659775,6.40141146825302,0.51367595449853,-2.21100601525367
5.9321545865257,6.36093856144802,0.47876856443736,-0.633928701060526
5.6821569676012,6.27339658535039,0.459446980521562,-0.917411088955353
5.15844676162878,5.85678479065615,0.503924087272954,-0.979856254007217
5.53771410456165,5.90639826322643,0.510386514838858,-0.447127744688141
5.30374354978012,5.72866725034247,0.496460626696029,-0.604495003721354
7.55224480752917,7.14701683365649,0.460374346476908,-0.553728655322838
5.8879829679878,6.93327875888799,0.475873752631338,-2.43873310760635
4.61495258188143,4.69698913262082,0.477786950424351,-0.221354723710431
4.12046227968337,3.32334064745239,0.479618298151081,-1.55081352340337
4.62658373489817,4.82412026550799,0.498515375371012,-0.270968026513825
4.02412549071737,4.38358603070442,0.509012494150546,-0.507935534883912
5.7697283225291,5.35359619589605,0.486574575926915,-0.50660654357489
4.93971457025154,5.9101948007042,0.496041631055193,-2.2178475152111
6.84496413214199,7.10182374995103,0.505467207181431,-0.320082194892807
5.61537625145549,5.73550809399576,0.484689438377047,-0.224797902191714
5.34320945072647,5.45872352437079,0.467289466666485,-0.249657806623134
5.52224274505935,6.31528481537882,0.526954519919796,-1.50362914055532
6.36890404998951,6.48916181533529,0.500336122928101,-0.222570955723079
5.68200477873819,6.36992426876813,0.49555789037806,-1.26257685632192
5.84048702119141,6.02298580230759,0.499131978291863,-0.272263686290062
6.81836614578489,6.72907133070638,0.492476508626017,-0.21277769054577
6.38669332564202,5.96873449747443,0.490817977048328,-0.610338788058475
6.66572345928286,6.16239331722519,0.515480987802962,-0.743153598615304
4.53005652597764,5.19385281990471,0.484943809837139,-1.19435074378691
5.15181332523538,5.25303053570006,0.523221947570456,-0.22203766297234
5.1430216107311,5.53554871455998,0.500903218787442,-0.537816361378515
5.73360996884715,6.17217070983774,0.472405948218092,-0.588656613405227
6.01817163361014,5.70786194315669,0.502637585355333,-0.428491607742387
4.8450492943898,4.78988907919537,0.493202426116417,-0.206173936599494
4.39111348101763,4.76168699725381,0.490826315497919,-0.497668859169443
5.2679755990671,5.65307594293507,0.471763111123324,-0.535953844005625
6.32328194967405,5.95137182334546,0.467938955119627,-0.458940935712226
7.3553322042583,7.63075460641436,0.530575821512884,-0.373279111733078
4.85865292127051,5.09462051011573,0.460919742699068,-0.325603711999363
5.89568601775431,5.90325927625675,0.484258807077254,-0.206900268476846
6.27550500348612,6.44899642661394,0.494783485916368,-0.277080733346627
7.38272835693025,6.92951884408051,0.500353890354775,-0.599540244827746
4.7520908077661,4.95177134246612,0.490785358558155,-0.311634248068799
5.45466181821833,5.66267348160099,0.516695882031071,-0.313163861945248
6.01377338598305,5.71240352565723,0.506882149638678,-0.374944960474971
6.87153143312913,6.68627882515305,0.516351725895411,-0.280987804977019
7.92617745274794,7.01299281517053,0.476221407330479,-2.05917551729022
7.82117797901816,6.8152079799048,0.486618635249529,-2.60783932982432
5.26749556155016,5.42847282848425,0.487574515857153,-0.271414504638815
6.26820865687672,6.20336476968554,0.474562806076727,-0.206519818989384
4.99393965270166,5.59744855540875,0.515999955131407,-0.881234803144023
7.30913501984362,6.58685265539686,0.46765171965771,-1.34773328809571
5.93051410828265,6.12785482940537,0.484509107673297,-0.295718760331329
7.05670145157266,6.58755310502175,0.479571244739212,-0.72709406668294
7.65763207012104,7.36834743274252,0.499891869482683,-0.380501058948501
4.54025726392695,5.01281180137312,0.454795217964442,-0.673843852203657
6.97676438658778,6.36156821104786,0.473926613856866,-1.02629372948564
6.53189511642248,6.01138218606264,0.474060507319953,-0.796459312098421
7.78022820495266,7.77305015709351,0.493575017771912,-0.213366694053141
5.19913916979401,5.13441878510137,0.52170453253042,-0.218381176028955
4.73436606153204,5.7025848348516,0.482567205349065,-2.05750167552771
7.29936706457771,6.80136346744688,0.495172265825684,-0.741237249666652
4.25306152405166,4.36228091277564,0.475332670708274,-0.243857293339927
4.90111184711351,4.8258035337132,0.488340682418988,-0.220388711797364
7.67179373172119,7.76600769550823,0.485819927601839,-0.207880947580435
5.8285814866118,5.19223265925233,0.490211353580904,-0.980838037474392
5.15333711245871,6.04712232359738,0.479482640024302,-1.80503151684206
7.49306082937137,6.671857552425,0.504736289682493,-1.74956634929917
4.77622567261049,5.77406738418605,0.52552817258603,-2.3175955383057
5.78040748980067,5.95403818186913,0.497564407180558,-0.308388342775499
4.96795644317999,5.00048057469137,0.47745602188745,-0.206936065420044
5.7115680887151,5.93720931267749,0.482472924810464,-0.297829088025373
4.87003421701544,5.62127790106303,0.474252609293922,-1.34331055260887
4.77961528585105,4.87224314614246,0.493435166860501,-0.222371253713337
7.82730482888265,7.17439448150123,0.466170553829811,-1.06506267203995
6.40341950150476,6.74113066297563,0.500981106411883,-0.461523572608732
6.77388400854643,6.64757659573013,0.475755203835878,-0.223674342423267
4.84340469958411,5.0617277430894,0.486036905731848,-0.313335131354102
5.06434359993502,5.9985904851919,0.452731348392187,-2.1900398425003
5.55229313346319,6.60443022807668,0.496185488950443,-2.45848936791513
5.75728266878033,6.09283032281362,0.491799421976213,-0.393830913766814
7.67288531629841,6.66636351998692,0.481288234145083,-2.30541718269119
7.23962605062904,7.20007482450782,0.485037945438467,-0.214372077882563
4.35919285166167,4.67713382370534,0.495422625959424,-0.449527542571066
4.9778539158852,5.64946118942365,0.480932703832238,-1.16698507769026
5.64045127514314,6.58006920389742,0.4685066357944,-2.07338376401552
5.34634452984629,5.13182076122845,0.48009134805028,-0.336993539765022
6.51804800104001,6.98167860620089,0.486994432976529,-0.688532852227082
6.45040540391015,6.74345428132111,0.485049335923896,-0.32410088103861
4.94960059670498,5.26318880145274,0.472927435323534,-0.419476330535117
7.97461056834973,7.02479579093619,0.510863157015252,-2.20757683320696
5.09527265282934,5.21391485288801,0.477669434596117,-0.232239931787001
4.12042188000818,4.37082806950785,0.462018164692287,-0.297854900513821
6.1925643778893,6.35495942007629,0.495248631353645,-0.257870578929076
4.69203121178337,5.04153169694441,0.498561844213557,-0.403571582732685
5.99273780564171,5.91099226020203,0.498792706847616,-0.22612508326507
5.17306815292327,5.74393576395067,0.498371063905863,-0.924445469727771
4.24967456645671,3.71901680874706,0.519080141012698,-0.880831842964154
7.01359475812156,6.27671877513599,0.454423346946944,-1.43595209961361
4.29885111255039,4.22559415209693,0.50660121491798,-0.220075981746395
5.01554748081883,5.36404838342111,0.501624736236234,-0.405643357593758
6.93752421028897,6.93049987905924,0.505346830354497,-0.206108992963288
4.55497653958282,4.57581015230837,0.509199226143487,-0.209172128931468
7.94773588445942,7.34102150224644,0.495379234646572,-0.975663139369406
7.615083751207,7.14801517655892,0.507536101258923,-0.663584452623243
4.38953041559557,4.06037964147406,0.467185232287961,-0.419859028916913
7.33791271132777,6.60723052896599,0.479804353915982,-1.39864623280776
5.47320871463907,5.50232544911132,0.483399332457553,-0.215535281521238
5.26639571108001,4.73191175386536,0.516786042821621,-0.69780415099025
4.88639706992825,5.49978323988686,0.477222831845327,-0.976803080934815
4.0685079885061,4.22758218689683,0.491644167207979,-0.251839217423934
7.31099354092046,6.66831314509869,0.462667423460912,-1.10161305318776
6.32403836377559,6.71084523217974,0.485884599956495,-0.548133812852517
4.56458287452038,4.52131712447548,0.504805967634293,-0.210676445923683
5.23854477465791,5.28163353105463,0.456578139073727,-0.215326962224046
4.51420554016976,4.44900098695294,0.494837889316269,-0.217646810229896
7.4509938484154,7.50127491872294,0.491865310838588,-0.208919258882844
7.83332198356707,6.85636971128962,0.479360627292148,-2.12996024485923
4.22353393212458,4.86027051250886,0.508336931110325,-1.12115860988792
6.68052740251724,6.1893013575176,0.515162467955309,-0.670343066001677
6.37464448101412,6.48869906409675,0.458747396433992,-0.212317099899547
5.92163786230407,6.26413090274697,0.5079894038619,-0.478870393102358
7.98160158015809,7.33083741305968,0.49676255754957,-1.16858746006048
7.15337034587262,6.84515187073981,0.489078908241891,-0.40562635101649
4.01160774520353,3.40618033661835,0.505092489681523,-0.933746020867584
5.31266783948944,5.03847214298926,0.486600705007911,-0.344282568178068
5.3317621942497,5.41321384992861,0.497024776378767,-0.219519412688702
7.208616723605,7.27074972640095,0.474665785066234,-0.208061640716918
6.60073932154592,5.97452056315476,0.514120176752163,-0.979121209832572
6.9949344639062,7.50419181456691,0.51016633915946,-0.771466917891383
5.30658906753343,5.78659794399374,0.500262088267187,-0.705916516089434
7.42249477356947,6.82207352544204,0.472925477854765,-0.906455038013675
7.76263254475186,7.02028522875737,0.49307151368271,-1.37371580501158
7.20710484290512,7.49925284093538,0.4762791164407,-0.435524028032865
4.5619475116078,5.4310779314436,0.497661867225917,-1.87313276677076
5.84012466694346,5.92429520583467,0.481562165900159,-0.229208805352513
4.4466052532981,4.67454144880831,0.483587579489468,-0.29998663560574
5.57891518683148,5.83649377502223,0.473444422435554,-0.328183756917535
6.62057237135246,6.50889942385124,0.487103184442953,-0.236492542061091
7.77971752763383,6.94708753052907,0.503913128154793,-1.66137247793354
5.30021347907535,4.94712086143386,0.483628276413864,-0.407254145945571
6.58177171002335,7.17329739305601,0.453068016702288,-0.929755731107019
7.43884557287566,7.40821466153925,0.511378353712417,-0.211475149073353
4.94185397541787,5.16701881682927,0.467755705414218,-0.281776356522112
4.60868557479142,4.93137196889345,0.481268457048934,-0.471937864720581
7.66858841789623,7.72830215974838,0.484807458724529,-0.220495568619754
7.5890448353624,6.68212378632234,0.470256311221957,-1.84801015325776
6.85846560441915,7.03524754154033,0.486384607684139,-0.254783553995588
5.33286494703668,6.47438415746799,0.495016416621145,-2.91487426195524
6.1519103782825,6.42243054909703,0.488415698154477,-0.352639373784042
5.98072601386712,6.1660636531685,0.485521419739208,-0.26497751949634
5.65819032006587,5.75587886940556,0.460006707097793,-0.219681973658841
4.30592780633158,4.2670175294165,0.522483415882676,-0.220817466038031
4.737247756375,5.71904735293362,0.488873087810574,-2.16096749638043
6.89763620782036,6.65243383674201,0.480907421510498,-0.321647680825709
7.2109787131821,7.49982011421809,0.466957521529665,-0.368793511197392
5.14056228472263,5.31998748566459,0.461041192524217,-0.257888433569964
7.62149675837913,6.96653875281378,0.527042681793046,-1.07074239813688
5.29792346425564,4.95253635147429,0.499531391525432,-0.440611677103777
7.06331513371597,7.46560757937744,0.478367742265679,-0.599152129015163
4.23985833542089,4.18563670257846,0.515308385452728,-0.204630746197162
5.5095640434451,5.44715648186803,0.466946751582457,-0.216014756318909
7.27905447668907,7.47422746850851,0.476155822077894,-0.271590579993091
6.62623600850412,6.65689318561851,0.525162937539761,-0.209094387415377
6.94609119848921,6.74507995824388,0.532100420653011,-0.287760265037954
4.84582489164904,5.53451849423749,0.533904287968457,-1.27025492275499
5.60886125626619,6.05647054175378,0.509667818247149,-0.601901416935136
6.5906416769659,6.99497114593143,0.471330764611182,-0.489864815808715
6.6163384391738,6.72936847161511,0.466654302964726,-0.22766320981948
7.1248512710356,6.93731070941176,0.46248591941475,-0.259238302618238
6.89583913870788,6.44426807386116,0.492227554662885,-0.62005550222786
7.38808275702889,7.19343964262919,0.476821567363854,-0.271841512493126
7.10258443465295,7.13552692218026,0.503566499487857,-0.213304563421998
7.15501383852951,6.47198497316241,0.487330063731427,-1.21182048975305
6.52035922252139,6.14884812907444,0.483305946067168,-0.462304373579005
5.0593594363699,5.27687698107837,0.530201894717756,-0.278688077561065
5.03935143323868,5.45231896975135,0.499289690781162,-0.568867715237404
5.10337847981916,4.80247440814503,0.46639259818193,-0.374349692160667
7.79239228873766,7.08282520956254,0.478927766601803,-1.30504743155841
5.7392694345105,6.00095102829026,0.484971974241754,-0.388782582620535
7.80658585595204,7.75342200296884,0.481470276165565,-0.215035746841648
7.32979100593232,7.00699615410565,0.485297655121677,-0.503388266186188
4.46220461462297,5.34419202583928,0.470553526971463,-1.82987912477064
7.79917110282941,7.37886977187192,0.492454284716084,-0.618193555905968
6.81204919702739,6.9970899480769,0.474610079473239,-0.28083398095886
5.39518302559611,4.8983599239112,0.506100872383082,-0.782915284401282
6.30345443882305,6.24918445855448,0.47857945633445,-0.217722176905926
4.97667052590409,5.1344113049337,0.488005568141931,-0.264676960435529
5.5634628788867,5.43375900800515,0.491304935012076,-0.238925869570387
