"y","mu","sd","lp"
7.93376834287192,7.00454160811925,0.50429375326521,-2.01385481629984
5.94631008674419,5.87963706457248,0.478996330053795,-0.212411942563174
6.04834004358187,6.00564709227783,0.482905124887066,-0.207232349480437
4.19627885183105,3.76645561486403,0.478541118684145,-0.592364637473836
6.73921750894417,7.20279378375113,0.487513138600803,-0.706264210278606
4.43250175191726,4.84473770566088,0.524530462115903,-0.532255992710435
5.77692652199025,5.46542439395623,0.478026307354748,-0.44483018853151
6.71409540191105,6.23917629380925,0.481899183226214,-0.697701074931301
5.87970713745769,5.73355338294827,0.476938916367158,-0.267249904514101
5.65109337642544,5.50981048285625,0.505324131205968,-0.257403504257184
5.8046227968392,5.78444463335563,0.490817161691905,-0.219307268368786
4.59709513246982,4.75540622470275,0.488759708183537,-0.24424019814986
4.7180315327991,5.76272814037786,0.502109916509843,-2.47540421395676
4.23518386411986,4.36455445659468,0.491703325251625,-0.251157953134786
5.71188550204531,6.36412281148752,0.517238238379878,-0.958953562689044
7.11309145216379,6.35106013566857,0.504255740973686,-1.43873818337712
7.00698772766399,6.02466014695826,0.507992312026829,-2.23043217028294
6.87217267253746,6.0520730633311,0.476704127617579,-1.40094504320528
7.71231347892166,7.08487695172344,0.492103706845662,-0.996770117454417
5.4416667659429,5.94682744317053,0.484998331526508,-0.691118841641761
4.23339778694617,5.09415455425578,0.504077244991935,-1.75908899942661
4.07178345421768,4.26128643380776,0.482809064794555,-0.276379401432872
4.91574986773627,5.81828434863908,0.501289559553038,-1.9442734025382
6.32668383886144,6.32734761887146,0.480479775173177,-0.208889460659755
4.83185292942925,5.37487132016856,0.488817996901742,-0.829270992949295
5.89079571285084,6.01732839001508,0.478219198905533,-0.229241753182356
4.75145133010136,4.77223285365156,0.466175406547388,-0.21177582009791
7.53622786861818,6.46109387775614,0.499111573423955,-2.66675045443058
7.32083379667441,6.94048151103469,0.491304781494463,-0.519497347723646
4.07222212772097,3.64272297577192,0.475361825227369,-0.565018973162116
5.50725654603953,6.12392195353594,0.46420636246177,-0.937738325268418
6.89282341176457,7.06552273572583,0.48609754050668,-0.301101349735899
4.98882649889822,5.36278787706887,0.474709191110359,-0.506025803131102
5.03306903521688,5.04165231337278,0.461112446982855,-0.209939757750818
5.30092887941265,5.76859842335152,0.479621738926068,-0.677063250088193
6.07481906365692,6.48643627321152,0.48358231199397,-0.522965619093108
5.38142780507071,5.67697174122949,0.496761976732942,-0.426081700710112
5.6183486481409,5.67570377131093,0.494122443879421,-0.215041735157218
7.57008515735159,6.81621180534357,0.502281430939767,-1.36835903314376
7.09204906542004,7.54773074677413,0.500389436631675,-0.646247274919849
4.20599367133582,4.23455273416527,0.501455729030366,-0.212000640425247
4.40950140775721,4.46848150967236,0.46553153782672,-0.221891316830849
4.96588428945998,5.9724920160501,0.483900483700804,-2.32272929343867
7.14405297745302,6.92383966471043,0.496511948098866,-0.307273518218204
5.93986263502661,6.56645327335571,0.474013664277845,-0.978475268620917
4.22030328175873,3.6915077770295,0.474009594929988,-0.725513872572578
4.13811792108943,4.73987753862227,0.489576091338337,-0.950326894742799
6.31728599284709,5.80385545360443,0.477576990898231,-0.725444178888614
5.29285408086769,5.55778845100382,0.504921840528322,-0.367867982728793
5.25623360656444,6.20895955154348,0.486008193037001,-2.12986878468445
6.23941891381435,5.97015294589979,0.50264846619069,-0.323043155229207
5.7843836178601,5.7997398445978,0.516112596174706,-0.208042312213027
4.33681620108226,3.93006276170312,0.518213270008589,-0.588728322705222
5.84455062285246,5.95592841390853,0.460562765843551,-0.211875051382545
4.14598754840357,3.86206594902083,0.471241596961042,-0.3275234930299
4.40092652990939,4.73811743640257,0.489485092764974,-0.503350074058376
7.93661413852245,7.25255575773744,0.480262488702784,-1.34915330732074
4.49049766611683,4.92136469355819,0.495689479730379,-0.565462702015688
5.43135516128557,5.73747972249309,0.518558268631902,-0.386645645854421
5.92742424065206,5.99673112080189,0.498626669110656,-0.229426763272496
6.76041512452192,6.54757701679235,0.47801579673572,-0.306693397780723
4.82144920118038,5.11492705712531,0.48490788249123,-0.386057513709337
7.56063812969571,7.32513101691183,0.476141536445275,-0.278961340436579
5.20007371214908,6.46712035458103,0.476115649768694,-3.64083182936138
6.04947998087367,6.12381890229199,0.484141367649438,-0.226524839387117
4.95867379940116,5.14403177723363,0.502153167415882,-0.286793205497111
5.94852830971782,5.12253960823048,0.513084005532162,-1.67761811453764
4.23852870336537,3.48616074253619,0.481449722275973,-1.50130240588781
6.47031563461424,6.81101332408607,0.514445305291277,-0.425515737940343
4.37733765341599,5.63182777823977,0.483413567385864,-3.58534816005429
7.26685505041779,6.7283441124603,0.45898533735055,-0.784681089102957
7.48781145608383,6.89797385124576,0.482163673460576,-0.938485699115136
7.3859428825705,7.14929292876425,0.489496210961888,-0.305211893380678
4.10201242369182,5.17350555281356,0.456956800217684,-2.61751902279451
7.4777689136361,7.4574383898742,0.476772702761852,-0.208925695346746
5.99832250451509,6.47555115795444,0.504435757061091,-0.737442113200707
5.59733271439112,5.73447726633048,0.492084880598502,-0.231813315461867
6.18855663570956,6.04279037086394,0.48575728279393,-0.228816683063957
6.19414857595789,5.84138895512462,0.480722172769843,-0.446130476775852
6.33484343848799,6.91226600820969,0.497583172228549,-0.892782936992674
7.94449391942915,6.79759999103185,0.511462927799656,-3.06242096572192
5.41015593789116,6.09489600785103,0.524186517393021,-1.1303341403498
7.46261670076805,7.23797260314441,0.468714788961328,-0.294641651229676
4.22047204012273,4.34594547601152,0.501372955460686,-0.226700427857312
7.50663297441137,7.28014060933924,0.461886803428402,-0.318295758129939
4.04726832587041,5.01948984957541,0.517425345168049,-2.07615423456853
4.49097105273974,3.89148538267657,0.491362809819911,-0.907044353616935
5.81188186284734,5.69445093773298,0.497117620038731,-0.228409678758241
6.70224945683187,6.74769798849547,0.478076609724341,-0.210283356981619
6.50363904732991,6.36990548764284,0.463662309978694,-0.254205016683705
4.95072083949461,6.04508676202672,0.469833052156198,-2.63411512251155
7.65703042909492,7.47201981456775,0.463042278586078,-0.26853727061391
4.0528355667076,3.53226795725094,0.450947166048754,-0.894345168722327
6.38211548820339,7.36913540530322,0.473802721167586,-2.11959181515009
4.11548782639496,4.82911564506477,0.470286491342055,-1.23300480845266
7.93738301302373,7.06939416923867,0.526986142727095,-1.85944117987109
4.88931485487243,5.20129594021408,0.511003733549675,-0.41277319796126
6.86948321211975,7.18504808614045,0.494965612052483,-0.423357977813482
7.34595782122952,6.45935288785613,0.483911529219955,-1.70924804502541
7.30093221832615,7.2566717362845,0.518147097275368,-0.212140177899775
6.6718919582654,7.60696843871782,0.515567533257875,-2.0020488166113
5.1590912831034,6.08851013590307,0.481601374623653,-1.96088804072879
6.18672388478713,6.58102319457057,0.506907695271744,-0.523664309380968
7.88377291318049,7.29140000755035,0.474890455051672,-0.902302431635509
6.22599838129835,6.72341417192825,0.489204036451072,-0.710488937904831
7.34608321400061,6.15993246468982,0.5152559326432,-2.97224318380298
7.95247391424251,7.43734622425785,0.488377316683891,-0.697311737793609
7.19845221577483,7.19846765739458,0.465298468479829,-0.211718688490725
4.28849095775769,4.10980541748778,0.472403321563219,-0.260321664168043
6.59729802192261,7.00182162291879,0.486830636082284,-0.524702214130866
6.90474937920208,6.61308800405598,0.47305130504339,-0.428497152425421
5.12876729736277,5.24019168869956,0.515931052303546,-0.236437020881196
4.09556699021105,4.22417557225591,0.489154671840719,-0.233718771256225
5.74920005228506,6.50315895366031,0.496637466163622,-1.40003914953398
6.57976434506668,6.94549738391763,0.481417598677668,-0.490381044919507
6.47228405186758,6.36989362034789,0.50828066041665,-0.214849411650401
5.40468709920745,5.22489973952091,0.502859110617055,-0.260148958851731
6.48523340229715,7.10987334600027,0.50749774466303,-1.07620223634196
6.24326248197027,6.33235043236825,0.45626816921782,-0.233167835441845
5.61424692755827,6.43971756217224,0.495858690855664,-1.64030585907326
4.65501698703537,5.24744540268136,0.448310093539602,-0.832839060380212
6.99211772416544,7.38168625737514,0.491315942245604,-0.499654791402723
6.05589164912215,6.67103019638942,0.502611760996999,-1.00121749090684
6.20693717823845,5.99929411916157,0.508643936468341,-0.296390017236068
6.59158753776149,6.37062638786711,0.471070999181035,-0.308832603663624
6.30122952302405,6.95682723962625,0.464042803514125,-1.07071620934316
5.77596394116389,5.46669675492067,0.515201437288561,-0.375510873402859
4.39855207465917,4.9269371825695,0.524507611659241,-0.830877245293821
7.090807239119,7.00982595760604,0.484576632735078,-0.23548419031637
4.4549213153788,5.52465932182319,0.466170513399216,-2.75996967260743
4.57270927599054,4.64482608231987,0.486602327411439,-0.213231138411501
5.15947646886023,6.36659868804106,0.48281423489496,-3.19140884168371
6.57539855075801,6.15686565577657,0.491802821414496,-0.551422351776303
5.81822520668197,6.0590113504485,0.509011861454298,-0.339316927725335
6.2084149833614,6.54542085466826,0.510722799203871,-0.473329858947913
7.41424629949391,6.47451053262547,0.46606186476803,-2.02876652700696
7.76210153296276,7.06935094476284,0.493804990881289,-1.23805463111381
7.84263150410554,7.75334608019897,0.469501690144586,-0.228841700569524
5.75557246488478,5.96609320973084,0.502602891172033,-0.311832945609249
7.07007093073579,6.91463245930138,0.501863019605667,-0.234879080867169
5.71285045554626,6.59105646285852,0.507582451493628,-1.86786421394641
7.20288652774218,6.86634449598844,0.499642877787597,-0.428518177953229
4.46837617795434,4.45099931926059,0.483678144980263,-0.208779002899502
7.27459488435611,6.77482942198619,0.470269671401225,-0.799151013713174
5.21295870566208,5.10674783644921,0.502723021746155,-0.24028818840416
7.52678842865223,7.35806958685668,0.499321017638062,-0.288644331741563
4.05316857000072,4.53075976761939,0.493035202930094,-0.640196549105238
7.49173736813578,7.15098840420398,0.498132169827259,-0.464625300862641
7.3671088770188,6.77707087392939,0.476363054725082,-0.965809280435342
6.53629990504812,5.99930264810988,0.492106192791155,-0.854385817673137
7.7843847942293,6.84012636297144,0.488536483314024,-1.9791693958027
7.86567045985483,7.29261964389646,0.475454501676726,-0.902717803463106
7.36304887816865,6.76340008008966,0.514220675414745,-0.930071703869403
6.67402301741884,6.27605076814795,0.450295498970405,-0.520648677374848
7.05896798981358,7.21545669024641,0.498127391502527,-0.294389039206438
4.8141300813927,5.00366864155141,0.493691644203795,-0.304614271283671
4.53145331190269,4.20705285069404,0.495548920633978,-0.413273729181046
5.95087566894655,5.62017337043747,0.514760063729594,-0.412528332524289
5.7988517845848,5.18081473141995,0.523462293907094,-0.904984148780479
7.98950457072567,7.73339078719943,0.483657389332607,-0.375809651162297
6.48904910299349,5.77532220924723,0.485171452426007,-1.23385221681671
5.97893947597996,6.35583102935489,0.498205865612126,-0.54939129071597
7.53477046295487,6.82354000056883,0.487920281490066,-1.43553084108603
6.49991751310457,6.55348452969832,0.458240606595977,-0.225854020429463
7.33213278262484,7.65910168239437,0.517871415869505,-0.437399805871328
4.27761418360107,3.94586940808527,0.474987127665159,-0.405824098955244
7.76267473239395,7.4467578628909,0.486627589961363,-0.44220439654209
5.38857903367282,5.47967973778646,0.498809412869888,-0.224502053674252
5.92235543440556,6.1419897148078,0.483297216974945,-0.284370981104199
5.64945104786967,5.63909986778214,0.494593230201094,-0.207781423237342
7.97369801277272,7.27747664969584,0.50752817766842,-1.18097655356285
6.54208694407623,6.64857235658399,0.496474795764944,-0.222048211610956
4.10621508381328,4.28896185200559,0.49685919555445,-0.311974000363595
6.79143665248327,7.01633986524609,0.471767748737978,-0.281499213108894
5.46964438982752,5.35895638398376,0.486428184748072,-0.238957334496777
6.44453369080126,7.04328011973446,0.496171735461123,-0.916559441474602
5.49493707160258,5.56020216690195,0.479792755685045,-0.220834156638582
7.35397724566207,7.08194088993239,0.466350982546961,-0.386316057386513
7.55478464600168,7.59036893949072,0.479408794801409,-0.210571705206601
7.89620207101969,7.03272697688927,0.524296338889813,-1.77227917864967
5.63788444085565,6.11054834033368,0.480581215894626,-0.687359964769452
4.93699302279407,4.60006311916437,0.479636229678195,-0.457904880559969
7.39621644866088,6.99903875467116,0.502091880690051,-0.566447226380073
4.32710541095766,4.39443839665654,0.494450534774772,-0.229340896392123
6.82798845000815,6.460173767166,0.496872040392615,-0.534489353634582
6.62221862913154,6.58843553033552,0.474830588793171,-0.209356966933284
4.72805131355214,5.25394513933351,0.507319609776852,-0.729156921352999
4.01683679397107,3.32972813509757,0.50696035811529,-1.24407277218555
5.61378060475512,5.248973728661,0.478552821702148,-0.463188370115711
6.28472369165336,6.38578494224796,0.521441830991127,-0.240119952943796
4.98575611257496,5.18952607668761,0.470533916753526,-0.301618370732104
4.31011490894,4.45389793044498,0.486578002293776,-0.254383735855207
6.8153447785955,6.18903281139929,0.496937337648611,-1.06208856540054
7.03525587652001,6.7848602274928,0.457114584872642,-0.33293173924808
5.53932550064479,6.10893291375851,0.497073942608449,-0.983429960563712
6.23514941572267,6.28258565874252,0.473557135883673,-0.219317647281788
4.12874223398808,3.86236117495376,0.516022112466856,-0.368656779984602
6.1610884850211,6.459217208716,0.475281489874568,-0.324470520509035
4.59067442021949,4.96261174262688,0.504289731203061,-0.515294241709002
5.31749107018498,5.6376098596771,0.460465477943582,-0.449020100288925
4.37060488679556,4.51688081176835,0.487883487641183,-0.232122222312183
5.04681537184372,5.385685050124,0.487779749790242,-0.432826834171276
5.82163863913886,5.87206376782655,0.488540018002314,-0.209376779088263
7.67789762730261,7.14680260172937,0.505414822681213,-0.760098735215949
7.15499552564845,6.74677045144168,0.481076700039058,-0.604326301341151
6.44662972746291,6.61216781145716,0.472289118817542,-0.291274540716801
4.08108195767242,4.26930774254385,0.470745170151942,-0.267800524902717
7.00421984031272,6.51783820551552,0.507388100369141,-0.680301386733054
5.3794619779118,5.92517569680858,0.515182212885504,-0.899272595984887
7.54475422949618,7.30432013261074,0.507589372596089,-0.360597617300478
4.02802804521769,4.14799062666305,0.504717764785411,-0.228797492437012
7.23309748142307,7.06473091630588,0.490821896007105,-0.274764682830997
7.87633753084033,7.56739062054869,0.531734798986469,-0.465805122261207
5.45133830415878,5.99693620697767,0.496321208846943,-0.853864609685102
6.8553010392267,7.04567126699477,0.492227477523214,-0.323155028311595
4.41127517622522,4.95704705748984,0.471426499003015,-0.752103074813565
6.52867186515902,6.71873536868085,0.514963768453559,-0.307850847507976
6.46514539268137,6.33785324657167,0.478749921210141,-0.242938541936523
6.80868048332596,7.36533780572713,0.486597771297357,-0.860251267261488
4.70115690326934,4.83572820677531,0.475454855721163,-0.26656540110882
4.28293634684375,4.2807713763817,0.501742309736404,-0.208294892739944
4.58542008273465,4.18084756588847,0.512268509651131,-0.623470939988766
4.92852084047949,5.32737337568575,0.504090044443294,-0.595974637004676
7.09541107924475,8.02631387019403,0.48250874343826,-2.06717201122607
4.51527839717057,4.87237190722588,0.496568992190808,-0.484394292611487
6.06203105599564,5.50297386571433,0.472870519186586,-0.869471632083479
6.88121007471696,6.25514966797276,0.518093407164089,-1.11374995594567
6.09833030380828,5.48895202344245,0.460987208270612,-0.968037386065122
7.83252555937401,7.59245232947808,0.47579618615826,-0.340651128056013
6.93938711234122,6.72569717010444,0.521310963125614,-0.318765931826186
7.23219707728739,7.12625621727102,0.464259065137053,-0.250709305395577
6.71979828458563,6.78193097552752,0.505413733046083,-0.211903603868672
4.21593365278617,4.29589467784362,0.503971142693205,-0.218577564564693
7.28193716966885,7.18527989785712,0.462437715557404,-0.256466756927182
4.09708073408167,4.40747194578381,0.502138062515321,-0.4018942935487
7.37175956246778,7.12180085069126,0.491813627513223,-0.30498247792651
7.8083363967822,7.46730208494717,0.460535963275569,-0.516577609148986
5.37797183883577,5.06993642847148,0.507067629972171,-0.401350748416448
6.69536213302495,6.11901234806309,0.497159387296875,-0.802957362155857
5.60450927646349,6.12285418415974,0.538500078045818,-0.843967133639364
5.15659373700801,5.08512060864902,0.497670599177409,-0.224462109730823
7.14286253683445,7.01155976516942,0.461529391271121,-0.258133484742382
7.3522492448986,7.09064846235909,0.484475573127078,-0.334780237880193
5.94587667482987,5.96147895211585,0.51029939700685,-0.206473054519218
6.29746455416315,5.98271274723776,0.47347619620005,-0.358494678205969
5.89273793748392,6.07433614231415,0.481890648141259,-0.285139861845049
4.51161209322249,4.94657210752612,0.504777853272647,-0.540175210708248
7.20235902414653,7.24739824440707,0.465330971768259,-0.213819369901074
5.91835597576749,6.09233525741491,0.48918063775831,-0.30165559768011
6.34747957404677,5.97431519785809,0.493410966909821,-0.461141004639475
6.98711203592721,6.99904354974218,0.460745778694783,-0.207568963832605
7.62261405098513,6.88893424592076,0.473075296745171,-1.30820823325506
6.64948896705592,6.20933290888619,0.511795739236322,-0.617375090458728
4.09054788274926,4.14766942404661,0.50867738828749,-0.216904551895931
7.21571642690002,7.10527426163161,0.474680758496034,-0.230388179029929
6.14265338342523,5.79005393296129,0.484937957574708,-0.414045093713358
6.64456133717046,6.11406183706783,0.496192266316386,-0.833017462235167
5.44512639230968,6.19806975974006,0.503238375784851,-1.50001347780105
6.63628223232197,6.24732229932999,0.494673265324872,-0.490093581835949
5.42984722818804,5.48177236211409,0.512450300313755,-0.211429400101133
6.42493360055915,7.14225860772505,0.472941282502913,-1.23710977644207
5.52708645020529,6.04042370983224,0.500195921439478,-0.757153338380991
4.48874813315385,4.1236281709132,0.477866900148615,-0.46284678032163
6.14858668978226,6.50238446782806,0.459490674374919,-0.450712917134502
6.67943244885669,7.15965418802342,0.503562418538479,-0.682254180406239
7.84186453313539,7.84197078811939,0.496314524223845,-0.209323862566205
6.34900141116622,6.55149673548177,0.518513789845408,-0.26529555753598
4.55207752796042,5.13572138812788,0.465936788336858,-0.878359190554776
5.78808314002883,5.97296831958667,0.470025126256758,-0.251956393465065
7.38598520941349,7.33416750767712,0.479487191285353,-0.225386372232667
5.91892909547018,6.57302532379053,0.51183238358254,-1.26560304707956
6.83455381786752,6.85889075850858,0.47743038081191,-0.209288715973523
7.13233722704956,6.63976899055453,0.485493187538939,-0.71307154262675
4.19131393302395,4.82159491258591,0.485925888250169,-0.948364290806997
6.86565191355204,7.11534881962034,0.489642730735069,-0.374587247460917
7.03155653686344,6.68011275104358,0.50769228126083,-0.450313405475289
6.21809187383818,6.15054725514198,0.497203033893247,-0.216799133770345
7.27085005731193,6.05254040692504,0.50697180817852,-3.28048928238537
5.44329057686023,6.22827804469399,0.480396420690588,-1.45802841445065
6.58097970770515,7.20708640972207,0.469839769937166,-1.03462116851528
6.11406282822276,6.2801697263236,0.494664478920393,-0.266102511768807
