"y","mu","sd","lp"
6.49184859006613,6.49602757977768,0.70104778891187,-0.550777341205934
6.67449665250941,6.34664941743272,0.914906824524695,-0.87148793212445
6.81713196947745,5.97359165341626,0.923349345129837,-1.30145193868381
6.10835194077336,6.21558665714376,0.164476386717982,0.684599439279022
4.49481990610631,5.0155225256721,0.41447040163483,-0.878236822779763
5.25638972921754,6.42697246242059,0.85242502742639,-1.76890910556658
5.03016073204035,4.84521220017623,0.383682201842285,-0.101197374441072
4.88174233937062,4.79631633746458,0.409418761625743,-0.0508765878680831
4.08923599515046,5.0423271415571,0.697068785090536,-1.44098795576337
5.43125991546316,5.97276672226383,0.416452654909584,-0.870493384460585
6.64429517395408,6.71179484160734,0.408375583467968,-0.0422418563363232
7.9216823948007,7.20904085867785,0.382829979256697,-1.43717140422637
7.24467340163815,7.26732391921749,0.163065246759749,0.9077770184117
6.25476976563974,5.79898141634405,0.676662591613539,-0.793090198435589
6.60742821550852,6.77586715851519,0.676751738789413,-0.614537292833997
5.33541610786617,6.47333932461544,0.868558098170976,-1.64516204607781
5.73237070667891,5.66629383897075,0.86676988317445,-0.814898579265517
7.16942488070627,6.4779398269554,0.866801852835915,-1.13504568536058
7.55255988130839,6.8769316261885,0.704016876244838,-0.947312550317532
6.04570509504119,6.36401834689769,0.698357126775206,-0.734751983799891
5.53265703216804,5.23154849367729,0.409684227214253,-0.320453387679763
4.86944870175086,5.34280650232299,0.659380850121678,-0.742059817888793
4.63828756744662,4.94928222205332,0.421022111047271,-0.320787440194969
7.5828436545598,7.37692599279605,0.408484250484419,-0.159509923938478
4.96846914693319,4.737051622959,0.41628661631536,-0.181640818147354
4.88977049510422,6.3841148437076,0.896253839919915,-2.31353595177985
5.19305339997774,5.73518574381743,0.711488951026117,-0.83387767924712
5.85317211224171,5.56382996853672,0.650741205676747,-0.629107238926287
5.16055287300174,5.53398963246411,0.929026715887837,-0.890096999938924
4.70624351538578,5.23845475737706,0.89072273644728,-1.01065174161052
7.76589032057022,6.12722089931448,0.872706202887494,-2.51555215516054
6.79951102486311,5.84952607831244,0.94051634060766,-1.45619846694213
6.64677918140603,6.36178492192942,0.973260713997242,-0.865556290491653
4.32192697269819,5.72226012520232,0.672732639214769,-2.42403586305444
5.43363598850155,5.5703668253728,0.674851011918924,-0.567202485425241
6.13185450012452,5.34435286897089,0.695102873879881,-1.12441709482236
6.68997864200796,6.20367950641076,0.440902960227864,-0.753512163814165
4.43908033266447,4.97221751953334,0.720750395216021,-0.88898433215729
4.37711137894603,4.99190301541242,0.698091560003459,-0.890410752907549
6.33947643420086,6.27906605045022,0.901466485968514,-0.809000161463744
7.28115231349506,7.21552434220403,0.412226460773844,-0.0501045390906954
5.12498293702602,5.30497075191766,0.861531847065179,-0.830037798670791
4.49293976920757,4.36641094370409,0.160172013210733,0.583795521981865
7.93510075882859,6.41825991635115,0.904735497171471,-2.08212913061631
6.01148887001596,6.15793092874579,0.912202150880577,-0.823023105383275
6.50125968080656,6.13747814823512,0.915448782852956,-0.926394158197629
5.03750845295494,5.03133650359073,0.160402472893976,0.913488717894951
4.80916092060317,5.28882512841096,0.70563275810577,-0.804244687675664
4.06839338618799,3.73151259265299,0.389355064922161,-0.343836264386856
7.12565073920216,7.14846065717997,0.157930549304048,0.91777529894829
4.91953926156371,4.77524742778546,0.155589686464429,0.509253765111648
5.36370614011996,6.03889275976271,0.88431447938407,-1.12139266525717
6.06293903537553,6.13430089883092,0.148894299479442,0.819217953445622
7.76639603064971,7.77037532445408,0.405613893615311,-0.0296126807101135
4.08012621209522,6.49590593199238,0.897619658111582,-4.60924688795641
7.43853709278583,6.61259020396906,0.697850324745237,-1.22307165780002
4.95034777871165,5.97926581124366,0.69541593734538,-1.58460296964688
7.29547389727183,5.74224811240248,0.868629835538574,-2.19530454580426
7.24574310432083,7.3134139665597,0.697691388013315,-0.540169576929141
4.53046624838189,5.61968482872052,0.937952754157874,-1.54095440656537
4.99038914703393,5.35663541985841,0.69803096308768,-0.695707736609952
4.22097361627017,6.28477922355632,0.874197073651096,-3.50804271264561
7.1994874456097,7.27425713486716,0.42512705356448,-0.035569263777507
4.30650350077779,4.00237859333307,0.671377035068583,-0.659515666630444
5.88551282196966,5.97780091133518,0.69094373174354,-0.549871204786431
7.41437557520563,6.96157551049906,0.392247309834266,-0.678440296781544
6.76517764026875,6.5186217594479,0.412514205753791,-0.256989365663536
7.74815299063773,6.04651131414858,0.68417206244399,-3.62641517085126
7.70640926897524,6.84591021935176,0.676801340737933,-1.38637239226635
4.02097135090489,4.27683207759662,0.405224000906691,-0.258960518644585
4.64511454502806,5.52842527719998,0.686135962982802,-1.39758455100035
7.5998830722527,6.24620463017576,0.907847874060242,-1.95069234789312
5.98884216406104,5.87159223631706,0.904213027796518,-0.815926364123528
6.48799096592706,5.45229724708927,0.910185021129095,-1.47787142929244
7.07366503176272,6.28726048531222,0.904125178931784,-1.22327695652872
5.0203654964317,5.14248871796745,0.908377347162591,-0.814188616319455
4.4453253507064,4.31534424397159,0.401677036436824,-0.0595699763065726
6.14766761230612,5.83302581316518,0.937198899801665,-0.875843168374998
6.39604818445092,6.45305806008501,0.891742387682527,-0.812572570848477
5.20369508888033,5.85935511419894,0.946998928453858,-1.08945476819176
6.54134357760498,7.02016114824906,0.402339433737948,-0.734119013743155
5.73474279808832,6.23725125165772,0.908496509976869,-0.962381959863435
7.66131430258339,6.46590803788837,0.702425177012057,-2.18720044816398
5.71537819660305,5.59793127144412,0.154582348868148,0.691565307431462
5.3102292801349,5.53100689056272,0.385679725517514,-0.151698045824954
7.68454483090302,6.78019331044798,0.909658665261778,-1.39310104269599
6.57817169008341,6.4710256008825,0.930748350662701,-0.822631121701616
4.96477958906158,5.83245819489532,0.88230491022494,-1.25219143809451
4.8719835148973,5.99611730798269,0.85154478320004,-1.63854586461555
4.3091247795083,5.30023622364464,0.904669050855883,-1.37580176626651
4.94849388956932,5.8105035599981,0.948637663440956,-1.39754883878676
4.85224741935878,5.54454719094667,0.429379855497097,-1.48974397422792
4.95022156036317,4.9098479788813,0.155582474083711,0.872937891994105
4.99513461770525,6.10865185545526,0.935333248773258,-1.48499438188354
4.35183189847237,3.70698563280131,0.433601805916502,-1.34168630429246
7.57628659712678,6.3157368033179,0.6964518021881,-2.19555987204527
4.38804304849075,4.54051017574522,0.416656019695946,-0.0870474342968597
7.14198615376996,7.01004118687703,0.395318642057319,-0.0747091678493758
6.71294127673948,5.52354283479248,0.88414019137758,-1.81840249536775
7.3607094082362,5.80711036413692,0.664153697699895,-3.18900929074653
6.94281925552022,6.77272971475366,0.402916176168031,-0.122072948014947
5.1710649828459,5.37900227647185,0.926602561170417,-0.853547505158463
4.00922945355092,4.31320693332474,0.701010254938316,-0.617999780088699
6.66579374660702,6.89220037277869,0.164784191655963,-0.00714559289038639
4.82253802181583,5.55505409204294,0.6559661753382,-1.10622776624494
4.83044542614449,5.32446175969167,0.410102214732513,-0.844703092744522
4.65216333626591,5.61604775830641,0.879431048533414,-1.40632881224371
6.70649662903606,7.27613089734606,0.402662131592602,-1.05857054756026
6.91703155967935,6.33421712339099,0.720731289550867,-0.932432988321907
4.67604242959636,5.1425878757496,0.409020045073304,-0.707880538534853
5.37526615382361,5.13814488237743,0.687701736659619,-0.565411853327117
4.25877034040236,4.75591741443793,0.680607727800267,-0.8477008241967
5.60180281596418,5.65083045446533,0.154638018217387,0.858773774571532
6.44594450519011,6.48118720745784,0.701363491607668,-0.544214302109425
7.88163418895346,7.55088676770518,0.418272430627793,-0.396373134155365
6.49702088568307,6.55366743192226,0.408398586371439,-0.066069185754712
4.6590162576321,5.70511398214466,0.65978566143534,-1.70855135283354
7.66465352028806,6.77309948494879,0.379071480243775,-2.59173693425081
6.14292547242953,5.95965578143367,0.931992299133101,-0.83029177959807
7.29054434995262,7.37934964997533,0.16321467060238,0.725847982376949
6.90263064586043,6.71403425338145,0.911888268208227,-0.838377746135726
7.65934794772506,7.54849566516984,0.156026423361002,0.634929709045583
6.40667045215529,6.4286847926591,0.898129620117856,-0.802829905446697
4.50561385591457,4.28338994965698,0.160873886993043,-0.0575680584796091
5.77449946410287,6.1548903611157,0.688914077485139,-0.662987716282461
7.12993054978082,6.59455942645745,0.39887401848908,-0.976190521894496
4.19998212384377,4.71631259779012,0.879304218713071,-0.972923471175942
6.14493255805744,6.34903243688612,0.874372231382097,-0.827805677565502
5.06524933826858,5.62640246338391,0.914013581603605,-1.0272857950306
6.94298489894432,6.09686103955378,0.892618301092664,-1.19425779408732
5.65223247793597,6.07884704884013,0.395493507221131,-0.589353729550095
5.94700260672086,5.78859087705517,0.927106100435489,-0.834988842569491
5.09409024188501,6.36509230710798,0.92635205955755,-1.75967739619103
5.92872591499807,6.22206195612605,0.676805896977937,-0.634261145469812
7.07511334808031,6.64406236140589,0.419628624150946,-0.598953553051304
5.0473346792715,6.13304223273693,0.932695280077652,-1.56625701598409
6.87568644772501,6.965838698566,0.684972819433716,-0.551176089174021
4.42304848882224,4.74007085802683,0.657893810346925,-0.648375530640695
4.90699523440834,6.0791152066802,0.94528955490684,-1.72799069341719
7.37711130142254,6.61741064616118,0.691620011135873,-1.2609190314492
6.51648709586113,5.83681507154748,0.392823610581121,-1.40640676093739
4.22350363895994,4.88660796569917,0.407492776447914,-1.37949722274623
5.45425363343624,5.88648529309803,0.873001758881561,-0.900545096123465
6.88620385114774,6.80849613692628,0.3766549156033,-0.0346375271242385
7.46262327513878,6.63129805716199,0.893217860841716,-1.30195992379073
7.33954249642451,7.46723121064888,0.160205698305579,0.544811308209809
5.50017731901165,5.48523950561278,0.89257326699532,-0.815562290293436
7.9803000139655,6.32637431815248,0.897114303597187,-2.49242368398629
7.55253347661167,7.27195159379889,0.405660166638569,-0.282705304990601
4.12993101461891,4.45148029453999,0.400740346884611,-0.333212830869303
7.34494937389804,7.25124747496877,0.15731912292397,0.711426404585006
7.763451677176,6.72074003834031,0.957640756122944,-1.4927328038049
4.28183990853935,4.0877785991342,0.164193199068245,0.199769956836391
5.32537247720027,5.21297048519001,0.871848291534997,-0.818663151939951
4.69829441526255,5.65138187373355,0.642544001924091,-1.61636586615554
4.10121923406612,4.51164514924334,0.420652730208342,-0.55357655360576
6.41412380840047,5.66914172195554,0.683822105184179,-1.20837942735877
6.05335689479339,6.38592681435902,0.419180040189921,-0.403628658239937
6.99131239706859,6.62275186430786,0.859672284818945,-0.893779523093605
4.0794534136292,4.80967289374013,0.950146751826798,-1.11136796197519
4.33224843207404,5.7946069223009,0.901889410959135,-2.14173927996502
6.68147050292846,6.79514389314377,0.721890820440394,-0.571225676196833
4.49515975574884,3.91081438968531,0.974468562576868,-0.994439374906304
4.34146507777639,5.53055336570309,0.883799999747805,-1.65657105284088
4.84054748642739,6.17561100677642,0.675450386612243,-2.45285485893688
4.42419041348832,5.81165631522444,0.688953365041478,-2.7299266935933
5.96784595556865,6.26288956255873,0.404839426703044,-0.264110509756233
6.76695438406428,6.71139257506584,0.67629127627486,-0.543852918294612
6.59402733305951,6.27608646592889,0.675841939804855,-0.671032392767008
6.83527877953931,6.78424120655335,0.653535320976155,-0.549672937721874
4.12353769094763,4.65999230758492,0.661044418995276,-0.864440880537185
7.48472690014106,6.50144460152685,0.889271275350761,-1.49764967953905
4.22323030712432,4.14225811565466,0.405536624539692,-0.0543701664036705
5.88549343969036,6.51317721464612,0.4265389870635,-1.15399475465618
6.11563601786515,6.01681772281432,0.417885115990352,-0.0689019950384741
4.60756111410112,6.14780945849033,0.963628345702544,-2.29281991667227
5.85659221698761,5.21394493937759,0.944398754452263,-1.06315008551198
6.301450720271,6.11812334109328,0.420172899441934,-0.111311132235754
6.21615282812041,6.37633042090415,0.904055758304157,-0.847186123744496
7.3225200134728,7.19835065580552,0.167402970499789,0.63544229723241
4.20553106845615,5.66320399487473,0.681154514874833,-2.87877417856983
5.85483813994481,5.60260109145346,0.383020179548054,-0.175033589348777
7.25522394971722,6.59406329318934,0.879433322227064,-1.01891911159308
6.80421708891562,6.79810877138246,0.161140911033007,0.912701872050219
4.9897102601236,5.93232994277309,0.878271630972681,-1.40867983375684
6.97509018840309,6.94686160257243,0.164406568808263,0.893276210088297
6.09470686538008,5.93387544905898,0.711926949161564,-0.561514746223146
4.28302909659698,4.32555345824627,0.163594072017363,0.854986033977664
7.7717103902871,7.0021882523343,0.707764046736904,-1.25371833743324
4.07300612877052,5.31953111207652,0.934506271222721,-1.97973821482789
7.16498944724097,6.27692102373581,0.711275273468672,-1.4832514771712
5.01269340371557,5.79649374319196,0.889940283096113,-1.19166784744187
7.96655885662854,6.47029306876677,0.954849777580092,-2.29055621275202
4.95950588037776,4.99945852307467,0.164220595314179,0.899517279665834
7.37940321152245,7.28659932548945,0.151650200196192,0.725769522321389
4.00824524489321,4.14410391794763,0.384208261290716,-0.0858512465874797
6.54090759015889,6.99980515187643,0.431828008902871,-0.729519209283156
5.74640604167752,5.94929769341308,0.163706139037096,0.136550944791623
5.10802647134039,6.66522016482183,0.913990207745435,-2.37225995312468
4.57132159776511,4.56825971386204,0.165157393437089,0.907509897268263
5.80300362425978,5.56675496647728,0.414404706262958,-0.169887974288956
6.58811180394067,6.62466810995394,0.166064968905543,0.879343350056428
6.59442826148125,6.85195775900036,0.425294419885424,-0.218646340845486
5.64842981910369,5.90622124442764,0.157808541214212,-0.445633743983379
5.24439242032861,5.43589301550478,0.161638856548925,0.22835565895835
4.21435852817912,4.94118503777002,0.89295945747787,-1.1494031153459
5.60714670218072,5.77126504162278,0.149319502011114,0.301755772651097
5.24838453004137,5.5939053561259,0.706971613688861,-0.652694349318468
7.11823226135367,6.84211197994736,0.702484699578872,-0.629924592837611
7.04464196049842,6.5083083895483,0.889038047898346,-0.953905859206599
5.99134494549319,6.14197051174142,0.673222286758309,-0.570676529809911
5.52877998152004,5.66620019638941,0.411429287157746,-0.102050755639609
4.35839794809298,4.27195153844902,0.155910322456806,0.780993926788389
5.28778507268955,6.32628956420731,0.854679108031723,-1.53802912427174
4.98133201981831,5.35180397209822,0.845386611603963,-0.885329853369167
7.69370268240956,6.59689811789999,0.671547187654468,-1.79423997070688
7.35417744982465,7.29710431530342,0.669492046333023,-0.549521773100838
6.47959850872152,5.74486278539426,0.703819768992419,-1.12551579687468
4.53175448463971,5.32454802826612,0.700849707376262,-1.22904881134478
4.18824083794553,5.34320261334335,0.702327307292139,-2.01657960146248
6.79176571558074,6.1147746018221,0.864791583102499,-1.05983677682986
5.08611266538681,6.19489365701933,0.887325653391304,-1.6277034744328
5.52497916233609,5.33406104124367,0.675408308892672,-0.594721101360429
4.35838817189723,5.06948047737181,0.927461354113718,-1.06047571750262
4.16915947267603,4.57560113052485,0.416771158847878,-0.419500363247668
6.01926791445039,6.28437795481706,0.40230424595746,-0.254044693006539
5.44165924165077,5.95124199478673,0.710209071822681,-0.889584718014449
6.8367225547578,6.59234604070701,0.689222065638919,-0.631730641048232
4.82070288751803,5.02972873441279,0.689722184602355,-0.60499278365702
5.70345550118371,5.53134308571189,0.43231342883839,-0.0884779399047194
7.22662810169675,6.64854874263802,0.879061631018036,-1.02954971990409
7.65276936216359,6.27438314670254,0.653397066313115,-2.52683580423145
7.92071082960461,7.80422341145957,0.157755418523917,0.594180072744777
6.22049583615698,5.51060970064317,0.932536523340564,-1.15649233651625
7.49116840791642,5.99670720924331,0.937361913904196,-2.31206277879572
6.78747976156521,5.73117755196776,0.669078649419174,-1.69449796713058
5.27716837455378,4.79713816453057,0.697955696036375,-0.832496599002087
4.57158644395481,4.7820688011196,0.425419331486566,-0.17348449724833
4.4919058043518,4.38617760393585,0.160813430255918,0.650905443846839
7.68973549003285,7.69112915302108,0.421181799218961,-0.0296077690999264
5.14452569890092,6.05611181802959,0.946906398143279,-1.41630810914562
4.96367679071676,5.94946937232773,0.967921764311403,-1.54246589844468
7.32695019283836,7.33544950564691,0.159343670518298,0.910594496736504
4.85915274554228,5.63374002390185,0.679770294528232,-1.26291794518348
5.78443728277948,5.76803873195278,0.695251594592503,-0.539444296955785
7.93086694024412,7.62910187706857,0.419652812723083,-0.3296559502201
7.50068945545671,6.33114268610619,0.842344423324772,-1.67273891596598
6.80524482722454,6.42624948972076,0.924999526509403,-0.894952755695578
4.18521642780088,3.90931812614161,0.156783303694568,-0.725372049288541
4.94946601106394,4.95215668980675,0.156993885843393,0.913206164101202
4.75399585463806,4.3913247425317,0.424321785110188,-0.485825860471189
7.5372238413299,6.2178683611964,0.943519333135073,-2.10152980693427
4.45165970302048,5.49080091334658,0.898754534626209,-1.36064504373283
7.43628360564301,6.76426284545454,0.928627123164676,-1.19620292091367
4.56742962937486,4.91071542633138,0.381574130928052,-0.331981926991923
5.87995840747866,5.90946438902696,0.166194229071204,0.901657822273246
6.68077881787183,6.0621860717725,0.724403997431672,-0.876647788931886
5.69197875999649,6.00073246487313,0.871010989986402,-0.860565288370219
7.2145729353154,5.69567524577839,0.90762267577069,-2.22378063573737
4.80989856685835,5.37204806189727,0.397774079626819,-0.871959285162354
6.87141403141795,6.90879906438699,0.40304768764236,-0.0419440090387101
4.63045526146223,4.95768003340492,0.407886246021913,-0.330105476972051
7.27029796938709,6.97296541387471,0.650439737608463,-0.641096910192768
7.93243591126314,6.00521627875605,0.896303397825438,-3.17962244054555
6.65472070487571,7.48710698479074,0.8879649556402,-1.18133912108826
6.9113387016985,7.30351570690946,0.410888907053203,-0.521914081534716
6.34147240647236,6.44334981083892,0.698426660500776,-0.55060421109964
4.8934905186175,5.72112823990754,0.868794799422765,-1.22234158291322
5.33691299147789,5.76091980159603,0.712507275701062,-0.721349419179366
5.26358559315965,5.84459644640989,0.875414807160047,-1.01023666693445
6.09803420978881,5.68509189180106,0.862368712336496,-0.902668601835177
7.04692814990909,6.63344197221462,0.414162696484107,-0.566950446569307
5.62878651072449,5.81508657987389,0.408364884186449,-0.197193091600392
5.85295402336555,6.50460598985101,0.440794351149218,-1.30223331840518
5.68129185755595,6.12199542120772,0.892316301136031,-0.93162281151588
6.32333569935661,6.2911646789257,0.393425554439739,-0.0314192386359761
4.1817192097776,3.98765381468378,0.153157636368041,0.216669446999008
6.2214911915658,5.82333180676522,0.859087895522441,-0.910967318263593
5.52955943986182,5.68516020225746,0.421508103776682,-0.0977115757394214
5.89791465433514,6.06066667824381,0.162109897594387,0.388058547338825
5.87601674431322,6.76893168989637,0.673777437079438,-1.26600359537466
7.03170324017347,7.07775042313233,0.172947719080772,0.860380400683485
4.53380471215835,5.4759951846371,0.904216117816983,-1.35039046896126
4.80678161495658,4.81112829570704,0.157363015957258,0.911539880313502
5.22588398312242,5.29584234226008,0.827485461567815,-0.807151642240296
4.59989915540535,5.81302254378344,0.896966867676166,-1.84791404027102
6.26706862682373,6.27691501446693,0.682523652792609,-0.551260356530137
6.23581633056243,6.55244984287153,0.698795142317995,-0.69212151536847
4.33810631442312,5.33537653013162,0.896832456477236,-1.42844910151102
4.3962883431297,5.28612588783433,0.629106201247307,-1.42566465068542
6.83924268907082,7.09284884275766,0.414797523132188,-0.202053043900289
4.01804666250591,5.13884835571232,0.876269908282221,-1.63012886002713
4.85768873906371,5.18468797819329,0.409235777700221,-0.352791545653936
6.78745813527535,6.24530495373982,0.862559435361663,-0.995162807245028
4.34067981698803,5.33566678040896,0.916195617308483,-1.54319469986227
7.24271430348467,6.7234021378004,0.652520602108732,-0.910563271224327
4.22184260411171,3.93169841547121,0.156601862183993,-0.769291415481834
