"y","mu","sd","lp"
6.66579374660702,6.78981287849196,0.250460635997788,0.399576031835403
4.82253802181583,5.20275089431355,0.489803459622721,-0.443210725210466
4.83044542614449,5.25385302166034,0.237441056481547,-1.20242230955444
4.65216333626591,6.01558626572864,0.714088462553621,-2.31616550528671
6.70649662903606,6.57342988950855,0.222093795888309,0.372084703830246
6.91703155967935,6.65658286661482,0.499743510930222,-0.339506608028503
4.67604242959636,4.82231876994898,0.24348322279022,0.287231652655003
5.37526615382361,5.61778903503606,0.500967214303318,-0.26585491112039
4.25877034040236,4.80093970960273,0.492863747554464,-0.950889267030607
5.60180281596418,5.70451702986216,0.256669479100472,0.37965869437939
6.44594450519011,6.05962161251961,0.491455854734955,-0.506506236000132
7.88163418895346,7.60700889724618,0.233245378277443,-0.173504015051209
6.49702088568307,6.84784813164853,0.243836520845373,-0.759133093563777
4.6590162576321,5.13464576681244,0.494538304008495,-0.823457331593652
7.66465352028806,7.40346635495448,0.239511341228362,-0.0442853126563475
6.14292547242953,5.87663604747352,0.735888189368627,-0.645214079691617
7.29054434995262,7.08991479627853,0.238589145853885,0.136808338104549
6.90263064586043,6.42665778174565,0.737403053550407,-0.824040819288423
7.65934794772506,7.74048428917193,0.232753710216544,0.45740845109159
6.40667045215529,6.09226624091819,0.727961417868302,-0.652543885452954
4.50561385591457,4.29190650066269,0.249227187505318,0.00170976049591463
5.77449946410287,6.03521539242785,0.4506038841882,-0.342572985647596
7.12993054978082,6.98696501445184,0.236304198095931,0.347952482159435
4.19998212384377,5.72390532768219,0.72148857694776,-2.92030364238714
6.14493255805744,5.89611204646525,0.938417650701319,-0.876439128869217
5.06524933826858,5.19217246275977,0.735548685679841,-0.600530347356429
6.94298489894432,5.77004601714589,0.742659342379166,-2.10544082681878
5.65223247793597,5.86754144341896,0.250112078191915,0.034109285017259
5.94700260672086,5.79715113992496,0.72560843317474,-0.622771148986135
5.09409024188501,4.7640187260685,0.904293963244152,-0.929317601523824
5.92872591499807,5.89169365772933,0.498728989712017,-0.202195455634085
7.07511334808031,7.0336841308785,0.241286007805081,0.490631779895275
5.0473346792715,5.82451954553619,0.715557188126331,-1.1605871575785
6.87568644772501,6.83976532709138,0.480457628134565,-0.186570811021288
4.42304848882224,4.98507664908207,0.507953666931609,-0.82507561322423
4.90699523440834,5.69664226766971,0.695935325610387,-1.17418900373767
7.37711130142254,6.7847476023017,0.49114363979085,-1.02375029628713
6.51648709586113,6.65261776125367,0.228918935896342,0.321423636265455
4.22350363895994,3.94203238191716,0.217030011856912,-0.225188046616262
5.45425363343624,6.49078965507827,0.69335247950909,-1.64335105188728
6.88620385114774,7.05176646827135,0.229248470179277,0.293780584635426
7.46262327513878,6.11113547355144,0.725883456943236,-2.54085535809694
7.33954249642451,7.15464243301781,0.242587482434995,0.1964611828303
5.50017731901165,6.34968442300756,0.685181713401297,-1.30005737873558
7.9803000139655,6.73942173936099,0.71473058196751,-2.21183940283929
7.55253347661167,7.49687649954198,0.259586275895991,0.483719987660611
4.12993101461891,3.85582970968959,0.250771466917446,-0.221627060012604
7.34494937389804,7.19473297743395,0.241480420120245,0.193657984922162
7.763451677176,6.57498146459715,0.697029445828602,-1.99999530393671
4.28183990853935,4.05087372446578,0.242696305105769,-0.015224900388552
5.32537247720027,5.87216685818958,0.741334191549152,-0.901731301385743
4.69829441526255,5.19966235889143,0.489400818736983,-0.759957741629679
4.10121923406612,3.76990013689493,0.257584036831062,-0.469388215978421
6.41412380840047,6.82214883676046,0.470724878447391,-0.538117298531174
6.05335689479339,6.24799553588485,0.245816928509491,0.0516642649137344
6.99131239706859,6.35555581092187,0.722943533840966,-0.936461552806647
4.0794534136292,5.63724027162459,0.923007747648051,-2.32006999191164
4.33224843207404,5.59895432276602,0.723905657670068,-2.12873411990962
6.68147050292846,6.44757156611246,0.468866963588971,-0.310714524385394
4.49515975574884,5.71415209279795,0.740127762261846,-2.03605578342083
4.34146507777639,5.7263740624798,0.880544807263345,-1.92754188650315
4.84054748642739,4.97160914755956,0.486657756391894,-0.229104903619884
4.42419041348832,5.14498795510085,0.502820319654514,-1.2919618963013
5.96784595556865,6.12792567330482,0.244180861361044,0.223409731608962
6.76695438406428,6.57285153946339,0.493555208374232,-0.253883053271601
6.59402733305951,6.54027276549894,0.516951653323191,-0.196333408705564
6.83527877953931,6.29408412179171,0.456982416990057,-0.754385305477587
4.12353769094763,4.1000505123514,0.485160467357025,-0.212974019033034
7.48472690014106,6.40573597649967,0.69559812631271,-1.83278363966754
4.22323030712432,4.02777279132263,0.238780177619563,0.190889378613751
5.88549343969036,6.01980463897858,0.230387982246895,0.345844546033574
6.11563601786515,6.30605972266077,0.223524425250044,0.227759699593919
4.60756111410112,5.92884053253711,0.71987185308928,-2.26809368069553
5.85659221698761,5.88309290184701,0.929447522297938,-0.845462834028602
6.301450720271,6.32080478882768,0.249447697688004,0.497335284018113
6.21615282812041,6.06449635031604,0.736311392129915,-0.610309753565772
7.3225200134728,7.29758443801842,0.239605874527039,0.490813863855862
4.20553106845615,4.20697612590166,0.486500494925566,-0.191274120288387
5.85483813994481,5.92657147436879,0.231728209172861,0.455826646678247
7.25522394971722,6.10546545098695,0.696142806189918,-1.93141866559037
6.80421708891562,7.04884978813219,0.233613687850092,-0.0589296245157005
4.9897102601236,5.6192997368204,0.71680740276383,-0.980312524893975
6.97509018840309,6.81648326792321,0.257763369391052,0.268240387628036
6.09470686538008,6.10679550709673,0.506139958886409,-0.196663061622238
4.28302909659698,3.83445504750475,0.251535617240272,-1.40080583179854
7.7717103902871,7.0577443614534,0.463732983759707,-1.27580903380361
4.07300612877052,3.77108615668403,0.912665057077446,-0.883640716130432
7.16498944724097,6.82935814692714,0.501882035323411,-0.465867265792909
5.01269340371557,5.76859708060924,0.866760655959771,-1.23780798301707
7.96655885662854,6.60112887983403,0.680907276801249,-2.67031676744385
4.95950588037776,4.91634830487969,0.251649518658765,0.478618400075475
7.37940321152245,7.11807944500092,0.25003813782829,-0.142789435555911
4.00824524489321,3.50715368714692,0.24448141288124,-1.9627647839579
6.54090759015889,6.97637400025221,0.232491894018644,-1.22785186837331
5.74640604167752,5.9743477917446,0.250802404691379,-0.00320909947653585
5.10802647134039,5.76899804566492,0.715319170973304,-1.02198438463863
4.57132159776511,4.38492184323892,0.230242511670777,0.167347837079398
5.80300362425978,5.8993667230377,0.236917390748305,0.423313039760084
6.58811180394067,6.66699693470469,0.231638973056455,0.471451995615989
6.59442826148125,6.50950008627057,0.238065815219679,0.409659366147625
5.64842981910369,5.93685525904763,0.232140898552417,-0.400523859017064
5.24439242032861,5.39439983339395,0.257032649250617,0.285187729606032
4.21435852817912,5.40779960220077,0.721132420601965,-1.91650524386487
5.60714670218072,5.97956576850561,0.237095842335952,-0.883266191981233
5.24838453004137,5.69416481476745,0.492094140065651,-0.575841412162279
7.11823226135367,6.79254458174908,0.4697528311427,-0.484510231947964
7.04464196049842,5.60238128846412,0.876884546675819,-2.00357209920901
5.99134494549319,6.33558080359706,0.4809893605222,-0.495166067152284
5.52877998152004,5.64189211257707,0.22590173377821,0.358934383551825
4.35839794809298,4.46771820818423,0.23913198152745,0.441112578681395
5.28778507268955,6.22933073121001,0.743062267721325,-1.51644013691761
4.98133201981831,5.39865605453589,0.939606329141119,-0.934967599837444
7.69370268240956,6.63207195663925,0.454542630267192,-2.69597151040489
7.35417744982465,7.30609101218373,0.481944386046075,-0.183595628345311
6.47959850872152,6.07593001675295,0.485802550246833,-0.61007764159642
4.53175448463971,4.7017934919402,0.489811993127483,-0.263880730038682
4.18824083794553,5.04693583674764,0.495579838190089,-1.87834999027731
6.79176571558074,6.13570765745429,0.727795501066367,-0.947423784031754
5.08611266538681,5.59215531258889,0.709257804954777,-0.867089887979717
5.52497916233609,5.8433511520661,0.497295164960373,-0.444126867674772
4.35838817189723,6.12703386374743,0.906927184537168,-2.66721851801842
4.16915947267603,4.17331521177285,0.250293391502909,0.501072960646771
6.01926791445039,6.17054147039129,0.246409413752207,0.26588477403906
5.44165924165077,5.84123741684678,0.483770610968129,-0.509448034636664
6.8367225547578,6.84999491724428,0.469509652961317,-0.18775171738221
4.82070288751803,5.34853537042208,0.43966152938069,-0.898944246142997
5.70345550118371,5.72842881402031,0.236865747199464,0.511697810628441
7.22662810169675,5.98605210670518,0.697184210058331,-2.02564891036941
7.65276936216359,6.66376556599259,0.515143069440168,-2.49333647516097
7.92071082960461,7.66276788253402,0.244160777241532,-0.152672836372517
6.22049583615698,6.15121493962511,0.655479545753006,-0.601207049759712
7.49116840791642,6.47071857774128,0.722714615825045,-1.6325883295659
6.78747976156521,6.40310977511379,0.485413703769686,-0.570931943240048
5.27716837455378,6.09813873926976,0.474654288081815,-1.81049493611275
4.57158644395481,4.13800636151863,0.253320603086375,-1.29431151826589
4.4919058043518,4.30028678169124,0.232554161355365,0.186581902161864
7.68973549003285,7.69440356359271,0.233692397176882,0.50503478333333
5.14452569890092,6.7017600038984,0.732516486763177,-2.88422469299158
4.96367679071676,5.96541764026179,0.714283983251296,-1.62271271031921
7.32695019283836,7.46652798465904,0.240256871619866,0.285713776844152
4.85915274554228,5.06240254916764,0.507674305297958,-0.333844138728278
5.78443728277948,5.78745825424516,0.522864937765164,-0.173312395255524
7.93086694024412,7.80425485501967,0.227290696162991,0.343620420848174
7.50068945545671,6.42100896786544,0.710523895105713,-1.74966177487415
6.80524482722454,5.72689617654207,0.931882325958314,-1.47093179339245
4.18521642780088,4.0942224776554,0.247367839396056,0.450744997162685
4.94946601106394,4.58736245286541,0.234175742043537,-0.734169158125622
4.75399585463806,4.66464687193349,0.24388027617929,0.411329812905441
7.5372238413299,6.31907100275448,0.685997147641549,-2.09369103554559
4.45165970302048,5.37670679972025,0.72880134375438,-1.4678204524603
7.43628360564301,6.30572047930488,0.922836871106134,-1.51488576060151
4.56742962937486,4.70504321579678,0.230097218150284,0.358629533282266
5.87995840747866,6.12397492532247,0.233181929273386,-0.0234429714797009
6.68077881787183,6.5047151789678,0.474731428586628,-0.305776926473126
5.69197875999649,5.93117213911817,0.72058623031818,-0.622831358984735
7.2145729353154,6.16585394113579,0.937123931551186,-1.40563917179773
4.80989856685835,4.66899608221142,0.247875933634763,0.250726308371469
6.87141403141795,6.70978253847597,0.218757419726508,0.322723310391933
4.63045526146223,4.57716611878409,0.256367911603208,0.451260583351956
7.27029796938709,6.68769736002543,0.478717635832293,-0.919948827146839
7.93243591126314,6.55351690894242,0.715252764844378,-2.46538424324706
6.65472070487571,6.86997184477853,0.752358165057624,-0.611015105985153
6.9113387016985,6.84143706301628,0.248227864517062,0.438146426333311
6.34147240647236,6.6834779788236,0.472577812572836,-0.403162959344833
4.8934905186175,6.27087583142574,0.962262593242627,-1.95211288055376
5.33691299147789,5.98194402233289,0.479952899807684,-1.12085125777304
5.26358559315965,5.43244741424343,0.746013839594609,-0.607000929741038
6.09803420978881,5.82692988326006,0.696475990467388,-0.694122893907556
7.04692814990909,6.99519634661239,0.239075534937632,0.482331693877873
5.62878651072449,5.66215956856552,0.242581652143644,0.493867424148308
5.85295402336555,6.09622118483192,0.242880105257292,-0.0224300814220692
5.68129185755595,6.10645854844344,0.730745945188018,-0.771774889452277
6.32333569935661,6.68233649569439,0.238453939554598,-0.674786338344229
4.1817192097776,4.14300469135349,0.256022571759661,0.48592804458491
6.2214911915658,6.34255304921273,0.71644627124805,-0.577125385033578
5.52955943986182,5.40955285755731,0.242839280419867,0.366363850299427
5.89791465433514,6.18329542420698,0.241552741962498,-0.298605396881738
5.87601674431322,6.03072908586288,0.489121143132747,-0.21856671662724
7.03170324017347,7.12531705969313,0.246986790919541,0.448975004892614
4.53380471215835,4.8637343954701,0.686374549461911,-0.722938011877054
4.80678161495658,4.67396396256025,0.23934032610135,0.336421647101909
5.22588398312242,6.39465255593595,0.692992195930828,-2.00335013147548
4.59989915540535,5.49603180020613,0.651547335089872,-1.41083197768067
6.26706862682373,6.29687464944818,0.480564801701476,-0.190132537447972
6.23581633056243,6.22497760743253,0.489280724034074,-0.19134097815938
4.33810631442312,5.87961397718554,0.713132636726112,-3.03625311933782
4.3962883431297,4.754286600254,0.465827544365341,-0.501968790961383
6.83924268907082,6.78712497172976,0.233394419705187,0.488756935383605
4.01804666250591,5.24097533241994,0.722039646871946,-2.04120190509962
4.85768873906371,4.58503324159534,0.245133338258529,-0.155666344976368
6.78745813527535,6.34664977970311,0.678585016861101,-0.785455911757464
4.34067981698803,5.59344719020169,0.710791727819764,-2.08332450888154
7.24271430348467,6.71858559881469,0.488073767744003,-0.940554321658306
4.22184260411171,4.02108991316583,0.248991690307267,0.152383289517266
5.94534771977981,5.94406617894021,0.489002905221323,-0.178495215062364
6.98184635166892,6.79101593070931,0.249805689490549,0.210436261665988
4.86231987850698,5.47680220364111,0.540970179286055,-1.02243525507809
