"y","mu","sd","lp"
5.64940401779374,6.22114317476166,0.489602966858947,-0.858473654315956
7.15776380860419,7.18060027819908,0.499925429864542,-0.202202789380059
6.6659757309895,6.88437729857371,0.490722603070189,-0.318506607577677
4.56181636102815,5.66643150729042,0.483668469390821,-2.77803128507127
4.61793649173188,4.43902435035503,0.474015732763552,-0.244321447194517
6.22869322667926,6.4407254004937,0.506423551662753,-0.290854855114659
7.99500856693309,7.27256824230845,0.512865122794381,-1.35459800975633
6.30574016266821,6.26549511201711,0.466186345999523,-0.200264427696249
6.34278488352605,6.43069256227717,0.461915298235813,-0.217728460721783
5.433306087758,5.01104829239744,0.473498452546341,-0.506587402583194
7.42957899592528,7.31465288717609,0.478365319781622,-0.237970291463802
7.71356330328763,6.9053408301763,0.45738461032004,-1.50179153920554
5.87997158606975,6.16784682250882,0.481576577066193,-0.360969982923557
5.06129929588617,4.55897322007808,0.510885447846041,-0.754580215712161
7.2905152447747,7.19341738991265,0.475557341285863,-0.206165339946802
7.87010699782904,7.52628506164071,0.499657723559707,-0.474631076608099
7.78599396898642,7.26861092864177,0.49655164580018,-0.777057569465351
6.23972206338973,6.2482459116718,0.471978310759643,-0.198562082977748
5.24806224842698,6.28415133726032,0.511612101854712,-2.39276050001655
5.46904287508577,5.55146242506666,0.497234541293385,-0.221940773534763
5.00030524431476,4.85686210226683,0.497419841513813,-0.252394588955116
6.75499108715365,6.7014269690677,0.492409428584948,-0.201754026257645
5.56571248647257,5.52495852823534,0.493704192538027,-0.202844383953882
4.54594685666626,4.44472757717762,0.511502054259161,-0.215569510407866
5.79629204659197,6.30463362531084,0.498459639010762,-0.766583496477194
4.35480833434353,4.57052830950558,0.513439229026529,-0.294976483377234
7.74377984200871,6.7244432341923,0.459031203661546,-2.48731603393351
4.62590599624487,5.566506307359,0.476769116715794,-1.91479899314998
7.82324601463022,6.93566902841748,0.497080803688564,-1.93891933152597
5.93923125980805,6.13430267944105,0.534678753593689,-0.283328439958727
6.80204880452158,6.30126637916176,0.494500644798599,-0.714053280286211
5.23910922750434,5.68858122171563,0.477090287097242,-0.621327812141394
7.62441200344932,7.50465906035837,0.491086884205284,-0.244785624481511
6.50702893513807,5.79724090155141,0.477179894927499,-1.29079250726192
6.69500487643034,6.31952008451249,0.475067238646857,-0.507455374275924
6.53269387091294,6.3439062572172,0.48440383684073,-0.297402772352462
5.42703662291757,5.29906250725895,0.503619694366503,-0.21370581400969
4.0656906737539,4.18854845971267,0.487172426072248,-0.255571356781369
7.88401289496889,7.59079911130013,0.503087624378351,-0.393423026032837
4.26248102349971,4.15382457418862,0.492137278610984,-0.217199446259039
5.53398067818339,6.29193174085495,0.481836129143052,-1.44490119256896
6.07239905264666,5.91714220090244,0.511441530438207,-0.22926189792035
5.23858687752424,6.09890932965648,0.485567841328255,-1.67508216417233
7.1577103381116,6.78749455163698,0.482699787891423,-0.516798335829123
6.90936475235243,7.0108269313503,0.484967762759508,-0.229745722864072
7.439360103076,7.24411355188748,0.453425623774355,-0.265265919461892
7.12165411224298,6.88015410791454,0.514455250433495,-0.293925617690631
7.70401301401317,6.65572460743019,0.480750445323127,-2.32517039535819
6.31648171682915,6.04289882793485,0.462846142378776,-0.357530798341975
4.47722270601673,4.53876288260461,0.480504067589905,-0.215501735608967
7.90478368918347,6.96114922886457,0.52379799057537,-1.96900068966091
7.6390511002112,6.62911131181918,0.469686555392561,-2.40267488623736
5.5056516677515,6.16348941025037,0.483946674345902,-1.140595436702
7.29943604292395,6.90520135868674,0.478685662614945,-0.503849192800119
7.32332737989757,6.74115824384699,0.486105187287863,-0.926035927629434
6.87637560535218,6.39366098468225,0.497141959500811,-0.723967636844724
4.43870356678427,4.57456475232633,0.495455230218894,-0.241589344415862
6.34727112863512,6.29146407732868,0.46680655305409,-0.198489072609885
7.39795052298834,6.37639873717879,0.476116096053151,-2.50842225835673
6.54115652428489,6.75784608954359,0.487672581181284,-0.324990223580129
4.2447788931969,4.23054495802705,0.520448951585076,-0.199456735138364
4.7678056466066,4.93664212059683,0.487234844452503,-0.30322392227033
5.39776829328747,5.65232586966594,0.514457492489304,-0.312092081632148
6.82494886132618,6.0971511950134,0.475489445534355,-1.42282052233566
5.74704626347271,5.98768324788328,0.498894846171865,-0.290704195392175
6.73052787892728,6.6268768778946,0.499859837553262,-0.219791028486265
4.5326631535029,4.08448900132243,0.480887009103905,-0.571137458796458
5.8845171602198,6.47911881342123,0.491259743116678,-0.977276092317063
7.60518790736125,6.41689625689255,0.502547401911905,-3.20481860512531
7.34088096355465,7.48805908283528,0.47243742509421,-0.267357860697469
6.84537563584419,7.1616471394218,0.462791370940267,-0.412267229061515
4.70586217694622,4.86821058642843,0.50818916263012,-0.25667254468364
7.31083944049669,7.20550211482871,0.454214058409567,-0.204999696044259
4.42730854498738,4.7859859206425,0.516478546359294,-0.488944973986824
4.74959788542441,4.99276082398387,0.485927269605243,-0.351369813054817
7.40647358285566,6.94812401151972,0.481095195941908,-0.614087222879296
4.09255196430224,4.67349301555175,0.45808424204074,-0.850781122019905
6.57039530592638,6.12085180970628,0.467748353126697,-0.624537788917951
7.3711541594754,6.93315038215841,0.477129477204895,-0.665206919118029
7.24731341883216,7.43576470770658,0.48674308820304,-0.269473527036171
5.77433283783224,5.8730612616593,0.472673751578512,-0.204700398343431
7.79210385744886,7.59891059397394,0.489636403410683,-0.248409415950427
4.56864845985026,5.01566901514169,0.522814780810161,-0.65960280884991
5.17140848889653,5.56564000421857,0.477810128468308,-0.514140733527989
5.52938168183494,5.77482908718195,0.488734744448612,-0.310311431970085
4.65766772913852,4.50699263494893,0.510600957768455,-0.266068700527466
7.17056950192615,7.01827321813866,0.484521310768657,-0.219589805886903
4.38034653542152,4.45312484483062,0.479102321207611,-0.210449796269565
4.4329697559548,4.44023388433712,0.471006969294603,-0.197870197577734
4.80468286883037,4.28882944397041,0.487111008835419,-0.784564346357235
4.22024064925651,4.77241123796887,0.503002427128673,-0.773127831400005
6.21916401874507,6.08344532128318,0.465843952243122,-0.255035954730016
7.82430013182966,7.67846931663277,0.465037478647329,-0.271927178433103
4.91198281054657,4.84876707453552,0.48926269016467,-0.205348537980023
4.50458608077114,4.28227890307963,0.48042025825916,-0.290357967948832
4.40453992412492,3.94163082932542,0.490406603796958,-0.626326909422395
7.71008233338314,7.03858837965326,0.479019778072596,-1.14872026560543
7.96203516665036,6.94328992611498,0.514182524658676,-2.4990174221846
4.12158373644546,4.00696164229291,0.504237264736315,-0.250078328610743
7.53788790633112,7.04137715364871,0.481790234118067,-0.833077262242366
4.12272007059652,4.05080112888243,0.494388564608505,-0.200476552447199
6.01542052928469,6.01873245695773,0.511458569884185,-0.20155891523135
5.05120310822322,5.16547687691294,0.500337098762229,-0.231554903472628
4.11964825592028,4.27918716719684,0.485244552170693,-0.264668097962438
5.48005109340709,6.20947010018072,0.538186871870601,-1.2400614355426
6.77664356416552,6.85979007178689,0.5109045958559,-0.209590470831969
6.41899611502364,6.63673306079034,0.472659967441018,-0.30901033828162
7.8078233161785,7.39576286596644,0.494938463212864,-0.556711685732778
6.81216534671983,6.20177004035496,0.506913509693503,-0.982480327931319
5.96135464079006,6.68302586261974,0.50820799528938,-1.29378223462246
5.63540952889239,5.74760707441181,0.456993360034174,-0.229080390579833
7.50593399143135,6.91622311687459,0.478924470318787,-0.978768509086441
6.93825855210487,6.12009589012569,0.473407947696946,-1.67983743582345
5.97444288053793,5.57115357371374,0.493463352013898,-0.532572690417789
5.60408128497612,6.05036855408597,0.469046857626826,-0.60080710928545
6.94387605491941,6.66311400697043,0.491951626992957,-0.383703312075003
7.93018700547459,7.83856144714809,0.503173059519743,-0.224919620957794
4.55203905779317,4.05543269712319,0.463873731709357,-0.71916750976736
6.04600949490742,6.28429883555664,0.484875612766199,-0.297073073507151
6.40051034568859,6.71082586387173,0.489115784374978,-0.429082603567271
4.97917010746668,4.88509527845708,0.497507208187164,-0.212438176423102
5.55576086161293,5.87787483480657,0.476270067885625,-0.465512919727382
6.22287045981831,6.9631014610321,0.474657035431481,-1.27220387318108
6.67140207233427,6.51869916081732,0.492303201785623,-0.28275857681934
5.65381049794383,5.39738395969224,0.487966161358898,-0.3186375977766
4.54911877220579,4.63165448654088,0.488535959537507,-0.205217685387269
6.33966611868863,6.00154415154171,0.487308125642346,-0.471964797011506
6.10083010800817,6.93584431843839,0.493741301803604,-1.69879068531009
7.08616611757337,7.0233234467777,0.477045667143821,-0.20996883618164
6.16542747179904,6.07902088571625,0.477553948389866,-0.20248981368629
4.53853435374205,4.99100349702952,0.468462175664788,-0.610918239792873
7.97642212752434,7.5700783967574,0.499487926168746,-0.483792726206078
6.80491755470602,7.3203687355949,0.47593705998017,-0.807033581628026
4.59849457867847,4.87324126890081,0.507447673353953,-0.36948261623625
7.6633502233293,7.38675495863492,0.446158142817512,-0.343045093452887
7.50893983488051,6.22768272968195,0.481284680251764,-3.58631225479191
4.85822237831244,4.98114022050011,0.472422415568492,-0.217190464400605
4.91923018923843,4.97378245974567,0.458729094333859,-0.209554155652013
7.17259006830351,6.52332974941688,0.468223439887815,-1.0609477847954
5.60128409246348,5.22161473712735,0.505225713733126,-0.518235865909635
6.45761269802043,6.79421824639126,0.491906006306136,-0.427719236423177
5.47621851680939,5.53554805004342,0.528934350043746,-0.224169347456587
5.41538297911598,5.94261897002622,0.480196737128145,-0.736261532682267
5.48024775573279,5.58058410523758,0.526174988691576,-0.228313382338722
7.9520542015666,7.84857832167062,0.474016722601728,-0.227052113757237
6.64892140435622,6.54560750292693,0.498247729848483,-0.219747175296698
7.65639001263903,7.67003306102759,0.503482553694415,-0.202409118214081
6.24700471493462,6.72640318871966,0.475864241742362,-0.686589345097409
7.89004384226948,7.33503667404,0.468859582105836,-0.881099024110184
7.72568425080268,8.05587786668902,0.478419886864596,-0.402978052842814
4.74805975533434,5.35818649242155,0.482838802929755,-0.985318115911846
4.14422681364673,4.47522562870969,0.481171694668019,-0.463540761131522
6.59603849259869,6.28237690193395,0.476283890987041,-0.394310634357832
6.03325099694887,5.42175288502357,0.464364995326361,-1.06010942844454
7.88798618263627,7.45787126424662,0.502980476806758,-0.645630106379842
6.26840802430118,6.62132445434599,0.511894969833565,-0.457158637715225
7.54070949450192,7.54082691783708,0.487753782545235,-0.1993035260398
6.0834958170854,6.65288522921748,0.476791479760759,-0.92629835106625
4.8161938306894,5.04519931020171,0.501173238817984,-0.33711549213454
5.76720742284766,6.73814336151356,0.462401454945385,-2.22767642899889
4.76736685962741,5.19911234582853,0.481070515391914,-0.552964371573459
7.11738584877284,7.23681304860902,0.498677664475606,-0.2238414858759
4.10921498128315,3.54786406740874,0.494882224172018,-0.8475177747436
5.71175485311102,6.86492919592792,0.474940678217547,-3.06141989760368
4.75351589016336,5.59193012547334,0.497959604088645,-1.46243867179701
4.56949439890022,4.82477521686394,0.473272648295526,-0.308252180420074
4.9116054166502,5.68524395376746,0.474293420137575,-1.54874856737776
5.73413773730376,6.41907007484967,0.471982097063505,-1.29021042024528
7.90509906733466,7.65824539417202,0.499742860454022,-0.319121716208319
7.33810875329821,7.71056430501582,0.507354161945484,-0.500268752825076
6.8136537991554,6.86997430841293,0.474071148356734,-0.205385197703338
6.59890142497047,7.46490470122956,0.492447013159328,-1.86796168227275
5.34958584409256,5.83030232397696,0.473542940944727,-0.703629040163847
6.48604049902747,6.48777109367751,0.481745362665905,-0.201567551876985
7.64278263089072,7.317066790392,0.451664449022999,-0.407008111943887
5.34500850610043,6.37439966780179,0.502898613187682,-2.59870952386252
6.2690927819672,6.01582701433678,0.494446329869716,-0.302044200055937
7.09726622787435,6.28638362466911,0.464387575109488,-1.60037054488878
4.58121426509129,4.77059573262557,0.508414468107688,-0.289693108458526
6.7102486466379,6.12189696273219,0.515201378467124,-1.05370727877037
5.588964560503,6.64025611984067,0.495491820839077,-2.49812644877274
5.63395282965286,5.62839855643385,0.463115343736784,-0.202029276590655
6.54535860441246,6.59747194940188,0.473727661426616,-0.207990722635335
7.34874764595715,7.09937325078184,0.479504185012793,-0.326640155533517
5.05717078264635,5.68965344329157,0.461916312376351,-1.03409231830326
6.90241778691113,6.98280639286351,0.471793554516402,-0.207005574578495
4.31412052870832,4.48375562142555,0.496821454944367,-0.275401840192129
4.35510833765386,4.26668780499798,0.486432123726764,-0.210193898025864
6.14408305714262,6.1132106938637,0.490589555808241,-0.200217668802535
4.26218265758894,4.97236217856955,0.492370866587204,-1.16030919143423
6.72354698100038,6.17544890132906,0.511650875324526,-0.843378224857453
4.62663107997192,5.2796694582976,0.505588858202782,-1.19507384044573
6.40770950453091,6.45857460683386,0.486990042725398,-0.202655140647846
4.33523291005254,5.51364064831734,0.482759400381054,-3.1144395194265
5.17062481232124,5.47846100183765,0.480465639955872,-0.423678215281409
4.76643470599103,5.74710992760547,0.491817999053392,-2.07197336991796
4.54456337929144,4.33258453099598,0.464143182274355,-0.302993015423802
7.59407338068079,7.09067871760752,0.482305666962755,-0.78884699396722
7.18646039978692,6.75442553116497,0.480968131159821,-0.549285115133383
6.64071043794659,6.63921158299148,0.496688877983734,-0.198088515058544
4.48649670750752,3.9631944692342,0.462515596072552,-0.780988327259751
5.2353862665504,5.34864784384333,0.490920445148952,-0.210081633832477
5.3357631143633,5.82589975030396,0.491189888757635,-0.718405984660451
6.20516577596533,6.86068857058784,0.480900507799631,-1.04025161699029
5.30182907714119,4.56403658230524,0.497171357651124,-1.24965851018376
6.44106644214626,6.98475290988237,0.454400843166862,-0.746527742399391
5.32563097309584,5.9305081134063,0.505915877613939,-1.06682151248038
7.53745192005406,6.9130129339427,0.500848670216657,-1.08863072295945
7.85633565476648,7.29365546509004,0.479204651787069,-0.752553354716179
6.42177010682249,7.11765730973819,0.507022364746319,-1.18704281631035
6.33957171572568,6.4704628059114,0.473134731743009,-0.241565553034348
4.98408619585707,4.19005674677567,0.483337644985341,-1.63211959669996
7.66615721007504,6.99523960137618,0.507364245404134,-1.18585534100819
7.32216277612911,7.30023904320811,0.497629342038373,-0.198143005996137
4.96701213820308,4.68742145839808,0.481748084207493,-0.353548762166872
7.41025798847405,6.14691569979381,0.450900731574209,-3.55651251642461
7.21749329286264,5.96271326328526,0.476572496512874,-3.59271116511207
7.42285688444206,7.40993384021608,0.49929013017934,-0.199641303265889
4.99117439377753,5.22397528622709,0.476527668560327,-0.341285161850578
7.43564037304323,6.686941971197,0.484628369612638,-1.27049160759526
4.40339971860977,4.26044237565245,0.467371908189831,-0.262002670527915
4.019838281064,3.64102175740959,0.49126573224408,-0.496705356797842
7.06403784447569,6.92896581332369,0.49512682573559,-0.226877843502791
7.92760508884756,7.3586073386209,0.450584373055598,-0.870707324529798
7.9965644085733,7.06396667240763,0.491577339730921,-2.14524786738012
7.37473616201042,6.62191581940057,0.477448674024491,-1.31190426789895
5.74440898613483,5.9811906756155,0.464952834069003,-0.290834298404514
7.90141200087483,7.07987984998827,0.480836381868507,-1.62545531285469
7.90497759946074,6.51819192524217,0.497528699820585,-4.32820072240975
5.5415853521082,6.05631308006395,0.477336105676442,-0.84151148019199
6.76265254733927,6.72325767426257,0.48234104166222,-0.202265085114304
4.51545612949218,4.24125508023145,0.518064687298517,-0.356673137270224
5.870858862651,5.67930912902594,0.498672496599205,-0.260682833485685
5.43573646687574,6.62419687823646,0.494939210089467,-3.20883592908804
4.31390978098911,4.18916339695259,0.499790848323681,-0.219355157705847
5.37133022507602,5.74443788621493,0.465251732316257,-0.590121599975222
7.91815627314519,7.60794228308303,0.497303674044811,-0.405941429119192
6.22365498589214,6.442894484114,0.498718327332566,-0.275118476378738
7.93802174982483,6.20074150200012,0.482016868829514,-6.38038141982191
7.08088700942392,7.10227613633895,0.485906727536374,-0.196731306070081
7.8841666427838,8.30460741799094,0.520790630064016,-0.455333346274006
6.70920178733044,7.09613909993073,0.49338936734575,-0.537894581915229
4.85245053454006,5.5806428969168,0.464668391980276,-1.19584348180857
5.28478071183586,5.23247498638605,0.491440526129529,-0.218578960018818
4.33165998972721,4.02683682066984,0.504831549321679,-0.376983763116673
6.35657613479346,6.48463546814409,0.473959324423595,-0.223975889032152
5.52636504133578,6.05183841487635,0.442867895387686,-0.749303361539828
5.0358426568528,5.16083611967159,0.488214917182709,-0.228625817524415
7.49880887397472,7.5748456917331,0.502773055114071,-0.223417473051604
6.89645735161138,6.47352386178803,0.511152832293011,-0.58108485153025
6.03937564061771,6.99587394572632,0.487215055918145,-2.05833288545183
7.33172877545418,7.18967407875033,0.506749579035977,-0.256879288689308
7.72316073920687,7.49070015332164,0.475538038259779,-0.335041902689979
4.74050154422597,5.46798186918182,0.479673311272649,-1.42539748208496
4.87565002998972,4.86543869409482,0.503098820470719,-0.199792753017723
6.5994850615888,6.08508199623488,0.486229371759119,-0.721371183987243
7.28820483759323,6.44217322079279,0.473806988146852,-1.74434585917473
6.39171273956211,7.24835327653532,0.511601234849499,-1.61174914481118
4.3633527670845,4.6642403169654,0.503423473686214,-0.375300034826634
7.91392888461689,7.43974517262379,0.477521959272957,-0.676923582298419
6.38176158700037,6.4320932562516,0.480625605339709,-0.198584007130526
5.44134156795834,5.42949428032426,0.502901984517433,-0.199652045779875
7.38273479356899,7.07867216851165,0.466968383606465,-0.416919117232506
5.67312758610496,5.76006892119847,0.477423447077885,-0.209155540117261
7.07822678351653,6.77633265745116,0.515444388003487,-0.390877781519718
5.90226201647542,5.8595856878791,0.449984981916108,-0.197861059793762
4.05726352934868,4.2965521664049,0.510516557849708,-0.38523576182526
5.10874135582584,5.87637356318586,0.502084350946016,-1.49122313308555
5.14480408078737,4.7354823226059,0.495240935412904,-0.551044017872424
6.88631485502859,6.67471633126,0.489836562472761,-0.320607149262771
5.85545995556256,6.17180578803987,0.518092760992972,-0.393650215971655
5.21796534143264,5.39320846887563,0.49172235050513,-0.260650575637517
7.67639321466854,7.2840479020562,0.458085068281195,-0.474191507497552
5.78175899168499,6.53405548395827,0.462755927972109,-1.51571218537941
4.48738112454955,5.10692968655137,0.486340287758168,-0.949488372904413
6.27172714000769,6.60052019425713,0.492238041469661,-0.44255982214733
4.86957236183402,5.0439654773858,0.509050397714853,-0.234576634684413
5.32481020317647,6.00534442828615,0.484702703566347,-1.16053906378668
5.19000221926947,4.73749929840506,0.462311421748848,-0.582218654711242
5.14460475983128,5.23933254721821,0.482338210168382,-0.211660677987569
5.75986883384369,5.84204467437897,0.46828852223803,-0.219943435105605
6.40603389203096,6.45093406150817,0.513352150189304,-0.202369789232474
6.52968481539729,6.38107607899853,0.484444586243851,-0.237818185673083
5.5832708169296,5.53600954901017,0.485084037261712,-0.208333305800017
5.44158797767102,6.13086342659313,0.476112475734756,-1.20957005476084
7.56180847945398,7.21092742349032,0.473268968061982,-0.511444961983952
6.36305195352021,6.7643922721632,0.494541709035778,-0.592808964087411
5.76182470033632,6.21271777808348,0.497004413488143,-0.599141346750971
4.20069176577308,3.88909434168523,0.495338803348672,-0.385516465572645
4.21198443251651,4.69129586172758,0.477102076644325,-0.680301426262259
7.0009226875139,6.92526666559825,0.496427413502982,-0.225343138667949
6.58953291811205,7.3145007817826,0.483254157407386,-1.30498967286634
6.48346611552163,6.05183218610834,0.487589695979134,-0.616567607289638
4.98429855473676,4.81750557077999,0.467444167397476,-0.265217373499492
4.81863126951711,4.97496519455748,0.500509041998334,-0.235393367059598
5.26253614761352,5.52546754992915,0.481985130697173,-0.314772912895201
5.63493719777127,5.67216001524631,0.479777498194577,-0.198002571953178
7.83255631465902,7.45411090491503,0.476428434531921,-0.518096301931647
4.68485994239622,4.38126125944243,0.486589149032803,-0.469407281203255
7.50773808694149,6.41531360548016,0.478468305331992,-2.56551077093266
7.08493541558686,6.42268240290174,0.453264705726171,-1.16071536750988
4.83641965148957,5.0149766448628,0.472788514923315,-0.270050481281475
4.42450319737092,4.54547281424807,0.477130703785963,-0.226639389134906
7.2025992919252,6.95577927133346,0.517960941908982,-0.312515713305462
6.20895384351376,6.13165502466731,0.517968043873147,-0.212861635391262
5.11764677964389,4.64303263929276,0.502216919848444,-0.697267925679291
4.41965030929954,4.63311987192276,0.471114701027925,-0.284467385093492
7.9712337119501,6.98502492215675,0.434261019159172,-2.29521215122071
6.57214129921541,6.96792194616309,0.484703316086154,-0.505032384732287
7.07452830441999,6.55371342641429,0.496636932496069,-0.849289188768037
4.7727259084922,5.10734294435183,0.51068436143371,-0.405039230070387
7.76514498466457,7.10989256765305,0.498707481913434,-1.1473981631667
4.24729785082104,4.3439009641698,0.491882350972259,-0.218917450059535
5.69808925882551,5.6118266213479,0.482717739906433,-0.205298243027178
4.28918749644625,4.52153755560374,0.529771659844593,-0.308747892950794
4.77282901152834,5.28603289555992,0.489568917009811,-0.710711776052178
6.95331457423966,6.66435151578833,0.462626735215605,-0.374333091925151
5.55781823066568,5.44111662975169,0.536086513785516,-0.235216592899599
4.08281389373985,4.40608491415381,0.481723834881407,-0.417959835341702
7.53638074150909,6.53045387088782,0.517186037639268,-2.39655567072941
4.83032623473008,4.57127343090947,0.494139784823291,-0.396902520616633
7.80541741734159,7.42916606242456,0.480990948537115,-0.522105128847349
5.10318704269185,4.808386956069,0.520512769561311,-0.360556572115496
5.25905170766473,5.74260321189937,0.460645589285879,-0.726481598321487
5.76847081608554,5.73173097505559,0.473113393809237,-0.198695499718186
7.60255748332025,7.32672877789465,0.498381080059362,-0.373217764723985
6.90025109370267,6.92508363583915,0.51470116676219,-0.199609550192037
7.45831812329914,6.9543905287686,0.481280400061847,-0.764995264848152
6.40449577190721,6.47190046623287,0.529161428998243,-0.203751724922752
7.66317392457813,7.6090089646219,0.498440304334586,-0.212561545160293
4.92452021994769,4.77086605214201,0.50768727062355,-0.268751774819222
7.26903113451328,7.02674046071662,0.487364513389779,-0.323111905462195
6.9867065089314,6.75132129651817,0.492645820541265,-0.304342691433312
5.00256214261732,5.20803623159511,0.480405414579989,-0.289416867011287
6.47656222744253,6.78349553000616,0.505493921758433,-0.383947856754637
6.00995394674411,6.29615132823147,0.48689106481865,-0.420305405109187
6.52882551547012,7.05950715360563,0.497187530445413,-0.821690948181514
6.07296503738185,6.37794230031264,0.477278443294927,-0.424872545738047
7.68550346981365,7.02495142189813,0.464002134352083,-1.17086891821446
7.48409370395616,7.0458298002428,0.488879916504645,-0.627640534324977
4.88261281267414,5.72292037869588,0.496689924130634,-1.71252580213714
5.84192614667623,5.87349720687673,0.494821853746882,-0.197601663373006
5.07367415140472,4.89491353855183,0.507236082561277,-0.241964505586341
5.08053631198278,5.17772776081291,0.503620909130657,-0.2223912145558
5.58060416697016,6.32050379658943,0.472637468610947,-1.26816103447284
5.46732389822972,5.89811662629433,0.497693058411488,-0.579186517952134
4.47367648488314,4.80024046290128,0.493446244747329,-0.447911494224411
7.67573871800051,7.72139046105799,0.487942444875039,-0.201121826425493
6.82476918575933,6.41667173024558,0.478052307231877,-0.530974626864303
4.48470634682282,4.52656183712185,0.503502202387487,-0.202606255521822
4.78678703044727,4.97570172298144,0.503530249947086,-0.27284215426991
6.52092541062727,6.51525590396505,0.488277580404163,-0.19719963207258
4.85718863181343,5.48929954800688,0.486830388372814,-1.14851191946052
7.98727651579585,7.16361276529259,0.47518678022943,-1.65417312307081
6.91191836634512,7.43183577065718,0.503938317728183,-0.829244503919809
4.97917903388633,5.06307167817251,0.443302448525934,-0.209174644964014
6.08682569990477,5.7114231886428,0.497781387174923,-0.473764521684066
6.30540667692277,6.29846542745052,0.507290762386634,-0.199465110779136
7.57015164002718,6.66542627630932,0.489448486647413,-1.90512993974494
6.95396639993259,6.49031439241855,0.474344666669316,-0.653827889983324
6.07458685933151,6.43760759198084,0.462323067078958,-0.413407893155219
6.46308526133227,6.52658382290733,0.472855781731525,-0.208644832160647
5.73913726050723,6.16116557398811,0.496985905939715,-0.603346475692233
5.02629692104096,5.83302050021201,0.506784322170791,-1.47836715207947
4.51079899713904,5.34725857770524,0.506606738841394,-1.53485876347225
7.69142911255003,7.2193518978002,0.467060126629722,-0.582705205611463
6.3475138182613,6.26817173021462,0.503867600935417,-0.224974137504387
4.02472641656283,3.91404086505991,0.518217369189924,-0.257469670911644
4.57964873443433,4.46695596788167,0.490724941458512,-0.243305305170357
6.75842557120843,6.69477381566393,0.46357478219042,-0.205132454759418
