"y","mu","sd","lp"
5.4792609892912,5.10937180858349,0.502094415442606,-0.477247671446286
5.78594525536283,5.92892369651372,0.497894788348996,-0.259129915044176
4.19696705203503,4.70844647031403,0.494189538487046,-0.668969585091107
4.33471486166087,4.25751930157766,0.519993327808558,-0.246100702293181
7.4548077326733,7.10354918676326,0.495028020887781,-0.484534717209299
5.28569499150618,6.19469641977376,0.475655074276173,-1.78750890622676
5.15740804117925,5.24014080932655,0.481444938892388,-0.235747305693884
7.78506631843699,7.21305871173243,0.466946341011729,-0.952184206503241
4.92528601263329,5.76270719146022,0.493093882619583,-1.6789393504817
7.07211706623453,6.38611571731654,0.509275320914596,-1.26825277928229
7.21184520738265,6.44289456785002,0.509181092031293,-1.38468647429294
5.60181835708356,5.05927601592991,0.472243211601646,-0.885292192004303
6.74844066483948,6.90299599561971,0.497921511316202,-0.279937835263791
4.61158513638343,5.17046100693713,0.507542420069894,-0.81810868630436
4.15897690888634,3.57394671683546,0.521759160901835,-0.962152079061796
7.81620206495244,7.22986367832352,0.532521172891266,-0.944743736346767
7.74772755003574,6.85822167339786,0.483360664052174,-1.79367758938182
7.79903838142413,6.9377344608097,0.499841236718586,-1.74351989649799
6.1202469769996,5.95684946885898,0.510113674100538,-0.285272744509113
4.80407170344285,5.47688824110509,0.496987693331442,-1.1470533523168
4.60233632519323,4.54166877451527,0.491223494601015,-0.233542601579452
6.71060788902923,6.79605666760979,0.502830712467388,-0.239682361123513
6.25659617199324,5.43018412616545,0.503799218251767,-1.73632603639335
4.68186010394658,4.56131249107913,0.530296841024687,-0.280345187183982
4.95570526510112,4.8064696865377,0.475817896866898,-0.294381670327188
6.65609051119956,6.48624829265146,0.49702050666038,-0.284072562819517
5.94171961535078,5.31121469751901,0.51274043343213,-1.06421567950392
5.61694514218749,5.49690408049791,0.487686452727981,-0.230094812786401
6.89352384780933,7.57173885826555,0.511097744227528,-1.16850724585707
6.75604231950068,6.78543249696864,0.524790837144376,-0.231196618695011
4.37966958357674,5.2052612507954,0.520620321347252,-1.60604206312462
7.39024761050338,7.07636482662705,0.499542443555205,-0.455596046229948
4.59595891886659,4.79568985244338,0.505279021627152,-0.357142385201608
4.16360571266751,4.1918217975486,0.479750684406134,-0.240673498267288
7.87079226652563,6.83646709429043,0.517816612744064,-2.57008711030672
4.8956296489644,5.07494053439145,0.519016700484567,-0.273812651991601
6.64613264199763,7.32278384361023,0.481979870494396,-1.13724013197942
6.08842342253558,6.05821249243738,0.495953278023985,-0.225872451965109
5.76061253019966,6.28606495171173,0.4704470185312,-0.853499606110228
7.00527151109428,7.36557494095969,0.538239702298099,-0.514694151570039
5.01419151080834,5.19114350514212,0.493137563404489,-0.288026100004619
4.98453432835575,5.57264228761064,0.515044071523972,-0.853102652756731
4.62314579243655,5.07924812937378,0.486899676639641,-0.61725389920558
6.42005691703165,6.85982861344141,0.483185387476651,-0.626473857154374
6.7480182678813,6.36526604777101,0.478552865095738,-0.540559897487782
7.82115679372612,7.77980094120224,0.499125648508437,-0.223440700215671
4.02917301991267,3.94679153807485,0.47858929586711,-0.245262197004518
7.38044438409485,7.34038026661091,0.499243123391373,-0.232766667969663
7.8242437492532,8.13007406730814,0.467589256188088,-0.385724140709619
6.49184859006613,6.92854992699746,0.497331046470318,-0.564222749972495
6.67449665250941,6.23765880792891,0.47602136011604,-0.595194629336987
6.81713196947745,7.16561264427568,0.510542450943348,-0.418766151851252
6.10835194077336,6.32238038055063,0.48874227274113,-0.32964097839843
4.49481990610631,4.97562397720334,0.526545971039269,-0.672046869445069
5.25638972921754,5.12815062455188,0.495781526560816,-0.243604938768721
5.03016073204035,4.66238783184813,0.478283644992964,-0.525423071275146
4.88174233937062,5.19828535103313,0.502189757329719,-0.415690395576164
4.08923599515046,4.31424341677672,0.486863954661764,-0.325950648563339
5.43125991546316,5.87511629994662,0.521691955816021,-0.679671489029593
6.64429517395408,6.32978143292709,0.481136472168667,-0.404845781992659
7.9216823948007,6.8507889205344,0.494376045085217,-2.50890049632801
7.24467340163815,6.97403814403577,0.486217252789667,-0.357907456090287
6.25476976563974,6.02196156090752,0.486338793938578,-0.315524374727878
6.60742821550852,5.90213392811891,0.490696217782825,-1.14995223727937
5.33541610786617,5.93097451779163,0.492859776388801,-0.871718543568486
5.73237070667891,5.21014237249832,0.486845043429814,-0.892894328917183
7.16942488070627,6.94544111508714,0.469371226547061,-0.299564044292192
7.55255988130839,7.43336358005204,0.507416119006135,-0.238372060128479
6.04570509504119,5.85165015377365,0.502752668870119,-0.260590152797141
5.53265703216804,5.52629148394128,0.472735703827452,-0.223917587691294
4.86944870175086,4.37299339733532,0.48706742917471,-0.647512411462403
4.63828756744662,4.99447061490278,0.503337891015308,-0.456632217858253
7.5828436545598,6.89928499855472,0.5264343558155,-1.14928170211923
4.96846914693319,5.42677207959862,0.495795087845705,-0.750165585724611
4.88977049510422,4.9371567277923,0.500582567492916,-0.229116767773363
5.19305339997774,5.31796971737049,0.487417335345531,-0.255103678707405
5.85317211224171,6.01181077708528,0.505132909198261,-0.265817472708624
5.16055287300174,5.76092660021805,0.542984020225647,-0.86042772162226
4.70624351538578,4.8708161376514,0.474576257192805,-0.266483433289139
7.76589032057022,7.62888075993299,0.496316214633959,-0.262958220830874
6.79951102486311,6.63871082281375,0.517406969622089,-0.268149500590604
6.64677918140603,6.6571425567213,0.497730345729954,-0.226051240840216
4.32192697269819,4.59773707950827,0.48510065951234,-0.444947244786997
5.43363598850155,6.07498006560352,0.481470127320872,-1.02098992435742
6.13185450012452,5.8089233225139,0.496561751839338,-0.465278123659531
6.68997864200796,6.58687210423855,0.509636217938484,-0.244895792020026
4.43908033266447,4.59205550628312,0.504647445029612,-0.28425234597311
4.37711137894603,4.93104801028038,0.540301104397862,-0.821148854164113
6.33947643420086,6.61036461434629,0.507607814087202,-0.319674480050343
7.28115231349506,7.00161098290571,0.522540402162491,-0.399546340174449
5.12498293702602,5.68728912293696,0.508037309720502,-0.901393108906956
4.49293976920757,4.25610605870972,0.537666192456356,-0.315727486155391
7.93510075882859,7.5772689918161,0.490338264091055,-0.466947214378482
6.01148887001596,5.67120940397188,0.51097222662713,-0.427460899581935
6.50125968080656,6.58912938431912,0.499219684608268,-0.240514005136508
5.03750845295494,5.22946371226535,0.512901847792992,-0.271775441750085
4.80916092060317,4.31746003611135,0.514345542626277,-0.657177363468054
4.06839338618799,5.318638334663,0.485226061873103,-3.56694692554655
7.12565073920216,6.55391552622922,0.519576978440364,-0.937100546390564
4.91953926156371,4.7504135159443,0.475846797576167,-0.302376697504359
5.36370614011996,5.36786616735171,0.480716811922533,-0.22226872179805
6.06293903537553,6.12526799790751,0.536389429449318,-0.22958941705906
7.76639603064971,7.1712557207075,0.514105399469101,-0.986768232043743
4.08012621209522,3.75624732203718,0.493057509490122,-0.372880773657617
7.43853709278583,6.56137708512276,0.493735411444057,-1.72995227151789
4.95034777871165,5.33230403842364,0.466941336614957,-0.54141750458003
7.29547389727183,7.51175761646677,0.498273631991377,-0.301005867281158
7.24574310432083,7.55449355926805,0.505562915206594,-0.378329865727369
4.53046624838189,4.5506682506907,0.515086111595157,-0.227379404837046
4.99038914703393,4.84513410443248,0.514850498297815,-0.272865780666433
4.22097361627017,4.16451485077773,0.487527156528355,-0.226542296518313
7.1994874456097,6.67534228954577,0.529943958150097,-0.751187109279274
4.30650350077779,4.06377056796149,0.50323994872853,-0.347236915725506
5.88551282196966,5.47179622856831,0.52831474257006,-0.578228014605947
7.41437557520563,6.44895569419874,0.504074880048202,-2.02820970386822
6.76517764026875,6.73450141866964,0.498184080928053,-0.225088880709375
7.74815299063773,6.8723236070601,0.529338826541387,-1.82438581914526
7.70640926897524,6.89695009080195,0.487355598718344,-1.51506993714106
4.02097135090489,3.81091699641063,0.487815151475114,-0.307792113623792
4.64511454502806,5.76378609109947,0.554966900567842,-2.83130895845466
7.5998830722527,7.4367039246203,0.50904021570291,-0.266939176767414
5.98884216406104,6.76089722555821,0.489837960241958,-1.62912576347168
6.48799096592706,6.11954423448476,0.491826211161046,-0.491901273063881
7.07366503176272,7.3047029225882,0.517954127381883,-0.337114851587076
5.0203654964317,5.90250889339808,0.494560668839349,-1.80519609063583
4.4453253507064,5.52348670648257,0.46814856939322,-2.75703041965942
6.14766761230612,6.28867189492482,0.476734619194008,-0.285103894902593
6.39604818445092,6.53173479505001,0.495384077219122,-0.268047610465091
5.20369508888033,5.72676140379257,0.516452161787946,-0.743003505164608
6.54134357760498,6.26597880385276,0.475272800805332,-0.347860824854412
5.73474279808832,5.79377888346384,0.508391776727339,-0.239305035539301
7.66131430258339,7.14701440281876,0.50309834573384,-0.795133700624327
5.71537819660305,5.28283618682361,0.524948139740676,-0.567612718782569
5.3102292801349,6.19746062490051,0.50438232953891,-1.86342503793455
7.68454483090302,7.35611729930709,0.463902913098934,-0.481054884618396
6.57817169008341,6.66367350495356,0.483289232734714,-0.235613741916004
4.96477958906158,4.74320144859471,0.496705295629276,-0.349421480849101
4.8719835148973,5.2097026596795,0.490011176365443,-0.46046021704132
4.3091247795083,4.0162435677217,0.534661852132087,-0.406630926292041
4.94849388956932,5.04446294354252,0.517937181482193,-0.255734545692115
4.85224741935878,4.71407434938254,0.519842222497142,-0.26487853209818
4.95022156036317,5.12503631661382,0.464315002976102,-0.277925512371332
4.99513461770525,4.96102842253827,0.522201421641121,-0.224606963553811
4.35183189847237,5.2743905180165,0.493813663049472,-1.82539016463656
7.57628659712678,7.17365712847969,0.505739794930038,-0.554668293641901
4.38804304849075,3.94109781651978,0.478292081637666,-0.601616447550238
7.14198615376996,7.60215325043043,0.470645426956505,-0.624105624569757
6.71294127673948,6.46498848229661,0.527081951314361,-0.33407926675837
7.3607094082362,6.95390148160505,0.502519783403778,-0.62725922887069
6.94281925552022,6.54622997860381,0.477760477004414,-0.538354814059193
5.1710649828459,5.64847737391834,0.517282287396365,-0.709600546170225
4.00922945355092,3.96443471967371,0.495328483066106,-0.227917996300051
6.66579374660702,6.88527901085539,0.495543820398256,-0.332312093818387
4.82253802181583,5.44003528863097,0.533573918752511,-1.00991894628603
4.83044542614449,4.72778213100554,0.48568579054884,-0.244703444788989
4.65216333626591,4.69241492466017,0.462076266073259,-0.228021725767069
6.70649662903606,6.82898588064799,0.500238248403009,-0.269428690296039
6.91703155967935,6.86170797480225,0.524565132492856,-0.228075749781547
4.67604242959636,4.96161745234819,0.503536392314626,-0.409794142450714
5.37526615382361,5.88218572462245,0.468058443872569,-0.717353947993619
4.25877034040236,4.91951803959816,0.495879336017212,-1.20561886416676
5.60180281596418,5.74522693678631,0.496389340584518,-0.287384846962759
6.44594450519011,6.92600003123675,0.499422045518868,-0.636126435028291
7.88163418895346,7.63806965778888,0.492794143393946,-0.349913530995767
6.49702088568307,6.61623121034605,0.515116356535386,-0.26681992220737
4.6590162576321,4.79472713337108,0.488736824377127,-0.279664191306916
7.66465352028806,7.42088351440951,0.522268435570791,-0.31356434689952
6.14292547242953,6.60142569562643,0.518554546386837,-0.702101981127634
7.29054434995262,6.94112512090756,0.50329733138419,-0.47524043805649
6.90263064586043,6.92649205963999,0.487223759484948,-0.229979060861702
7.65934794772506,6.51578160004178,0.484429049227464,-2.91817704473031
6.40667045215529,6.73111775258579,0.47645651914618,-0.403543120769865
4.50561385591457,5.57330162475952,0.483365200041286,-2.59518331123523
5.77449946410287,5.47018018727446,0.546870564840723,-0.385565160600383
7.12993054978082,7.08749969725105,0.490901805472865,-0.233770048153885
4.19998212384377,4.43967390741002,0.497206988821117,-0.37983467890886
6.14493255805744,6.24838647892628,0.469459785809719,-0.231347532422196
5.06524933826858,4.77197165626033,0.51868820158586,-0.399181672987745
6.94298489894432,7.5511081247473,0.517770029994072,-0.934130517777145
5.65223247793597,6.07421666746201,0.543021104546939,-0.650605925842829
5.94700260672086,6.32852173694975,0.474681698206954,-0.506635699791044
5.09409024188501,5.24578931590106,0.502212525572144,-0.277441813833543
5.92872591499807,5.80006284888973,0.507347441359024,-0.246740979775418
7.07511334808031,7.09192860612204,0.479229216995923,-0.225912745213478
5.0473346792715,6.05086264704799,0.495055979118079,-2.22118613521184
6.87568644772501,6.72618803272089,0.481282423370596,-0.292336504695523
4.42304848882224,4.95906946146992,0.522213441522713,-0.851206468004605
4.90699523440834,5.12762383591458,0.511978541292011,-0.322426663962564
7.37711130142254,7.60221577413802,0.514010357997467,-0.306976808058663
6.51648709586113,5.95268441397037,0.4755365190489,-0.842857603511965
4.22350363895994,4.42097007632643,0.449974377873189,-0.344495644591193
5.45425363343624,6.3353933956662,0.469766266603153,-1.75584434066234
6.88620385114774,6.35355558191271,0.49057808529227,-0.851633134269512
7.46262327513878,6.21409620307614,0.50306443366701,-3.55978280136859
7.33954249642451,6.7456090384619,0.524529681795837,-1.00289083900347
5.50017731901165,5.87048606516516,0.509561149979662,-0.475437328548758
7.9803000139655,7.5945055425154,0.456384718101231,-0.546051779948455
7.55253347661167,6.86654554543451,0.503919131432959,-1.12743518361073
4.12993101461891,4.25159096084208,0.534041299283211,-0.252819931773235
7.34494937389804,6.10351084239475,0.517031167281077,-3.22473267169578
7.763451677176,7.42134203532392,0.506282037493038,-0.437404344793859
4.28183990853935,4.61726569488942,0.506107384789667,-0.432974809913088
5.32537247720027,5.7675242528116,0.502922083603999,-0.665843179377044
4.69829441526255,5.01189734876265,0.476503211751831,-0.410383882259475
4.10121923406612,4.49414682176113,0.503547850666766,-0.527900237020848
6.41412380840047,6.49930961617249,0.524999209794329,-0.243023505299036
6.05335689479339,5.47094402676421,0.53041841406705,-0.895391794022674
6.99131239706859,6.73827762878911,0.509212259236462,-0.346712001332933
4.0794534136292,3.73017704823335,0.489772014930891,-0.461014924669362
4.33224843207404,4.34310545530702,0.508970013041805,-0.231554637823935
6.68147050292846,7.03384447427071,0.523659684262207,-0.474740095851345
4.49515975574884,4.26224502581812,0.495707624712991,-0.320878456562509
4.34146507777639,4.19596368557575,0.489494560713051,-0.30184346812204
4.84054748642739,4.68896428459293,0.497717895510903,-0.267844882248733
4.42419041348832,4.86391360635844,0.528155420048727,-0.604775696775975
5.96784595556865,5.56021535181911,0.477821603201904,-0.491652262327841
6.76695438406428,6.60335403524464,0.488379779460383,-0.265942714764684
6.59402733305951,5.92624971333895,0.520336015078812,-1.12644753427938
6.83527877953931,6.67705899595876,0.522679239527383,-0.245973715894849
4.12353769094763,3.71158277177538,0.497326671410035,-0.488525242534887
7.48472690014106,7.6381263644506,0.526986614661852,-0.288008529207026
4.22323030712432,4.03416224063157,0.482925706680668,-0.313230253453825
5.88549343969036,5.9558720777771,0.504314927094821,-0.229799371022034
6.11563601786515,6.37214975115863,0.522956809756861,-0.348174148638775
4.60756111410112,5.09105020413515,0.460678294455784,-0.701524363116285
5.85659221698761,6.28252300806672,0.497435151956076,-0.619024638592632
6.301450720271,6.78801265135695,0.489458973589435,-0.718282230794244
6.21615282812041,6.16855218427175,0.508266494835911,-0.233914319473165
7.3225200134728,7.25798040479677,0.50635547332917,-0.24707491549578
4.20553106845615,3.88394422945878,0.493048505586384,-0.414401977138391
5.85483813994481,5.64967735365568,0.494065932207753,-0.351323872576376
7.25522394971722,7.88227601349151,0.560208443985649,-0.9733913103678
6.80421708891562,6.72104894632217,0.502054515288716,-0.257697566867084
4.9897102601236,5.29034597022537,0.501479880363918,-0.388052650647486
6.97509018840309,6.90286961080106,0.490723757458562,-0.230616388830773
6.09470686538008,5.95643875279614,0.524807375420718,-0.274208075865823
4.28302909659698,4.82787202851663,0.499396566887168,-0.849912176314618
7.7717103902871,7.10542758650278,0.511057365963246,-1.06421093228452
4.07300612877052,4.01653909897591,0.487984884965019,-0.22510395462038
7.16498944724097,6.70567153406195,0.484391744147285,-0.693699872422327
5.01269340371557,5.82834396328831,0.461097473618793,-1.53276962138692
7.96655885662854,6.10616767497116,0.479262393061395,-7.46432329025588
4.95950588037776,5.75639036516039,0.505755694123344,-1.49930677221832
7.37940321152245,7.09839173902765,0.500571716542003,-0.358124586418335
4.00824524489321,4.38979463692978,0.520956576699592,-0.505693039893514
6.54090759015889,6.93523586582143,0.508913024394612,-0.567333784558799
5.74640604167752,6.18901125565967,0.495226014724987,-0.545766284577749
5.10802647134039,5.52549105302973,0.504425959356591,-0.639302315345933
4.57132159776511,3.6558365405099,0.463626265726989,-1.83286861766827
5.80300362425978,5.67628981607567,0.506278182515513,-0.259261693117094
6.58811180394067,7.03132006822081,0.512432803074334,-0.634986935841152
6.59442826148125,7.35109305268316,0.508158143085985,-1.33124282172093
5.64842981910369,4.85083437852746,0.489056003980887,-1.55629521496227
5.24439242032861,5.46973560821102,0.485500061174013,-0.31231417265044
4.21435852817912,4.67688937564176,0.50102951118959,-0.61432121541352
5.60714670218072,6.019757358791,0.484656631873741,-0.677669617799385
5.24838453004137,5.10377894368073,0.50136450175672,-0.267991482400947
7.11823226135367,7.1705694530682,0.508957735673234,-0.236249297400874
7.04464196049842,7.17710584837511,0.509501314320958,-0.266196428555317
5.99134494549319,5.49788174817958,0.488567000927274,-0.701332898695412
5.52877998152004,5.32470333318762,0.509431387979039,-0.317404646194559
4.35839794809298,4.25895922341954,0.499479234112707,-0.265857375135615
5.28778507268955,5.28523076131496,0.473499344312925,-0.225765814661285
4.98133201981831,4.03586673376032,0.512300258102595,-2.0018864187659
7.69370268240956,7.37405075923739,0.500170145259767,-0.369673701412772
7.35417744982465,6.9507952691471,0.52933131039782,-0.54754859207354
6.47959850872152,6.360269327097,0.47972214626251,-0.252757325718209
4.53175448463971,5.76666565060506,0.520778061347664,-3.16756889468136
4.18824083794553,4.39645779254915,0.490343232966475,-0.29054340312028
6.79176571558074,6.1882670464573,0.506635830761253,-1.07524170812235
5.08611266538681,5.01956681615513,0.482609523047671,-0.223704138439013
5.52497916233609,5.43661933847832,0.52125451174796,-0.254597208436144
4.35838817189723,4.02105601075071,0.472148028238803,-0.491644673883361
4.16915947267603,3.56105610175616,0.521824433338665,-0.813830424360588
6.01926791445039,6.37654948348648,0.497234980611157,-0.496784766489261
5.44165924165077,6.39230135680167,0.532547501660849,-2.01028988800994
6.8367225547578,7.11926282072017,0.504895210738979,-0.36027064870709
4.82070288751803,4.84469561318471,0.511248930357728,-0.226467167445939
5.70345550118371,6.20848085797938,0.468288869917611,-0.698350670774674
7.22662810169675,6.63995499194056,0.513397684318464,-0.981780155233662
7.65276936216359,7.70360945509949,0.484728172339748,-0.245067935844954
7.92071082960461,6.80795688460081,0.480143587044337,-2.62158044730938
6.22049583615698,6.67730500560621,0.478872992744764,-0.672664926332298
7.49116840791642,6.74897154260001,0.506101760217822,-1.4211983672024
6.78747976156521,6.52350041754099,0.523263959966518,-0.3653017434548
5.27716837455378,6.47607481455764,0.491760359463999,-2.95228197008566
4.57158644395481,4.48579178497691,0.496985285258323,-0.228447714675325
4.4919058043518,4.82463845339002,0.498781063127568,-0.413268383594929
7.68973549003285,7.60627042133754,0.514854604315181,-0.243879113608064
5.14452569890092,4.77452997422049,0.510595095829467,-0.461107477480287
4.96367679071676,5.44494328191026,0.487086036061315,-0.749652414667655
7.32695019283836,7.48151613426495,0.51142140314381,-0.25420382058447
4.85915274554228,4.72062555829515,0.527654817525345,-0.267159680553477
5.78443728277948,6.20207930732395,0.497793535314537,-0.557835113639555
7.93086694024412,7.84782305525534,0.520973683333084,-0.267696695535567
7.50068945545671,7.71259264879905,0.492149537728093,-0.289417785804793
6.80524482722454,7.4159814108573,0.502515383906901,-0.966645216356539
4.18521642780088,4.49301872201319,0.506900755404427,-0.38998207094452
4.94946601106394,5.45240816054518,0.477541388203938,-0.712000801810744
4.75399585463806,5.20583955555132,0.47910923894383,-0.631778604886394
7.5372238413299,6.47309002196101,0.496462869505845,-2.60273959508976
4.45165970302048,3.56102821122908,0.502463072662057,-1.84321566210972
7.43628360564301,6.87993641598676,0.502499248201131,-0.968352337117184
4.56742962937486,4.41853065200084,0.511972190887683,-0.266521741508615
5.87995840747866,5.45647639502629,0.508311233260878,-0.547720177655546
6.68077881787183,7.28927312971029,0.482529942981694,-0.992011978695725
5.69197875999649,5.82535260080014,0.510838986097097,-0.25138820990501
7.2145729353154,6.50425625038328,0.478927386284627,-1.13293349681255
4.80989856685835,5.47146767036493,0.491139770507499,-1.06965547569352
6.87141403141795,6.14814952002522,0.534257925001041,-1.25368864894872
4.63045526146223,5.58998174289842,0.482706920774019,-2.16097086450773
7.27029796938709,6.95740663197059,0.492943786458903,-0.409015923542731
7.93243591126314,7.29318575699813,0.470395364840997,-1.02031408278917
6.65472070487571,5.97508138714653,0.494437730747861,-1.04844548783551
6.9113387016985,6.21057295390517,0.484276178756481,-1.11781213857329
6.34147240647236,6.36434025700344,0.483190655349823,-0.224893406788551
4.8934905186175,5.05657429409605,0.527110741746679,-0.281506515838217
5.33691299147789,5.41657706939571,0.518577806357678,-0.246976943127638
5.26358559315965,6.38589089818892,0.518064197051789,-2.87920147441478
6.09803420978881,6.58968310572321,0.530495817880961,-0.749403790896764
7.04692814990909,6.63054205023622,0.498978121029847,-0.609421541910372
5.62878651072449,5.61726904728843,0.508423321417503,-0.232273621678356
5.85295402336555,5.44116088342724,0.501851966628717,-0.609470592422274
5.68129185755595,5.62084115689049,0.480044057316427,-0.222507364988948
6.32333569935661,6.53956846999514,0.471580744400684,-0.303348813914685
4.1817192097776,4.31543429064304,0.526867325098778,-0.250418859409733
6.2214911915658,6.10809539264605,0.487415900205844,-0.259318230235385
5.52955943986182,5.19646491729673,0.518944512634309,-0.460288042694868
5.89791465433514,5.80834179105267,0.476852892727089,-0.2414384183191
5.87601674431322,5.79675376805251,0.485221356513903,-0.229818575342069
7.03170324017347,6.68071597219668,0.52659070054132,-0.46769560169341
4.53380471215835,4.5811640835895,0.491066008732066,-0.228517825307376
4.80678161495658,4.56804901639368,0.504393038377817,-0.335864254789833
5.22588398312242,5.45786251500566,0.518542107368607,-0.322832793419726
4.59989915540535,4.73023231762356,0.498445439581258,-0.257957153625217
6.26706862682373,6.21843181107012,0.491586349986016,-0.229405730500438
6.23581633056243,6.53252147324236,0.50181368236481,-0.399557958686243
4.33810631442312,4.78530440547275,0.501109322891562,-0.63742879359336
4.3962883431297,5.02634691614653,0.519918319688335,-1.02257499935024
6.83924268907082,6.92863334728438,0.514355003046402,-0.241794567712547
4.01804666250591,3.08265386214212,0.475582286821672,-1.81067973482488
4.85768873906371,5.06319098618934,0.50307026470327,-0.31652471331995
6.78745813527535,6.23391892117929,0.511993377471129,-0.867413600601964
4.34067981698803,4.45375849974316,0.486029406379647,-0.258941136270792
7.24271430348467,6.91055494632702,0.478736272195824,-0.40113834240789
